0,1
1253935888591130624,-0.5
1253936181080965121,0.21666666666666667
1253936241193611266,0
1253936290602430464,0
1253936461130485766,0
1253938287204397062,0
1253938568592007168,0.16666666666666666
1253938589114793984,0
1253938806341976064,0.30000000000000004
1253938873672953858,0
1253939523119124485,0
1253939631034417152,-0.5
1253939741210394624,0
1253939903785603072,-0.11875
1253940140352909312,-0.09999999999999998
1253940572961701888,0.16666666666666666
1253940672660410370,0.35
1253941254662041600,-0.2
1253942940885348352,0
1253942976843255808,0.25757575757575757
1253943126458130433,-0.35
1253943272302620672,0
1253943362484342785,0
1253943513143808001,0
1253943621012914178,0
1253943756656652292,-0.3194444444444444
1253944068574502912,0.4
1253944091034910721,0.28125
1253944343812952064,-0.1
1253944375756959745,0.7
1253944591461412865,0
1253945387108442114,0
1253945396856082432,0
1253945548178182144,0
1253946402356461571,0
1253946712575664128,-0.2916666666666667
1253947166734708736,0.2857142857142857
1253948109320830977,0
1253948116488687617,0
1253948188634972161,0.2
1253948205240369152,0.5681818181818181
1253948380977356802,0
1253948386581123073,0
1253948562674798592,0.4333333333333333
1253948716433711105,0
1253949179078025216,0.03571428571428571
1253949437619167232,0.5
1253949748517703681,0.15757575757575756
1253950085425172480,0.3181818181818182
1253950174734548992,0
1253950175741165568,0
1253950312424955905,0
1253950868518510593,0.13636363636363635
1253951194717999104,0.6
1253951554303991809,0
1253951688140115969,0
1253951864904835074,0.30000000000000004
1253951908680814592,0
1253952156064976897,0.5
1253957689652072448,0
1253957689777909761,0.1787878787878788
1253957693422702593,-0.05
1253957889070379008,0
1253958578177601536,0.12499999999999999
1253958676206850048,-0.2
1253959415964762113,0.11666666666666665
1253959524987305985,0.34242424242424246
1253959543400411136,-0.18181818181818182
1253959679752822785,0.10606060606060606
1253960646112116737,-0.4375
1253960775858712577,0.5
1253961440827977730,-0.6
1253961460620853248,0.35000000000000003
1253961772987568128,-0.2
1253962000390074370,0
1253962083529453568,0
1253962360290762753,0.8
1253963653826699265,0
1253963757098696704,0.4
1253969705733443585,0
1253969824331546624,0.5
1253969851443318784,-0.08333333333333333
1253969962483552256,0
1253970222974939141,0
1253970363568046081,0.1
1253970888854102016,-0.2
1253970914385035264,0
1253971840348946433,1
1253972345221513218,0.15584415584415584
1253973375392808960,-0.0625
1253974146071044096,-0.15625
1253974164907540480,0
1253974184822296576,0.1
1253974427852734464,0
1253974731503529984,0.85
1253975218802102272,-0.125
1253975397898878976,-0.125
1253975426977808389,0.1
1253975577280774145,-0.125
1253981284008935425,0.6
1253981558559645702,0.09999999999999999
1253982097510989824,1
1253983238231592960,0.08333333333333333
1253983302173802496,0
1253983345635196929,0.5
1253983679413542912,0.28409090909090906
1253985266840285184,0.2
1253985607090614272,0
1253985790855647232,0.7
1253985851521986560,0.16666666666666666
1253986098465906688,-0.125
1253987050388324353,0
1253987193997189120,-0.11435185185185186
1253987441767260162,1
1253987593517240320,0.625
1253987664983982080,0.025
1253987741206970368,0.14888888888888888
1253994163303075847,0.17857142857142858
1253994757455515648,0
1253994815185879042,0.2166666666666667
1253994964612198401,0.2833333333333333
1253995097982668800,0.3
1253995405572005888,0.2027777777777778
1253995504956030978,0.3
1253995555006496768,0.0787878787878788
1253996215970250753,0.35
1253996495856111616,0.11818181818181818
1253996572112715776,-0.5777777777777778
1253997086099587073,0.41666666666666663
1253997610643275776,-0.016666666666666656
1253998116895961088,0.20833333333333334
1253998241630154752,-0.09999999999999999
1253998248529989632,0
1253998267253305350,0.20833333333333334
1253998612205494272,0
1253998824059809792,0.05000000000000002
1253998856473317377,0.23333333333333336
1253999041119244289,0.22500000000000003
1253999161461993472,0.22500000000000003
1253999202834747392,0
1253999245562122242,0
1253999457328398336,0.2681818181818182
1253999487690985475,0
1253999550307721217,0.21666666666666667
1254004627118456832,0
1254005276870664192,0
1254005512078856192,0.13636363636363635
1254005778266062854,0.21428571428571427
1254006743870423040,0
1254007006744190976,0.4
1254007031092121601,0.2090909090909091
1254007485448536064,0.17500000000000002
1254007559452856320,0
1254008061515137024,0.3666666666666667
1254008433818456064,-0.022222222222222223
1254008920991031300,0.44000000000000006
1254009203284467712,0.55
1254009517911805952,0
1254009660883042304,0.23750000000000002
1254014349074726912,0
1254014473142181892,0.3333333333333333
1254014536245489665,0.3
1254014820170465282,0
1254014824264028161,0.13636363636363635
1254015553645182976,0.5
1254015877088980996,-0.3
1254015961897644032,0
1254016292786450432,0.15625
1254016342044409857,0.375
1254016488673103872,0.13636363636363635
1254016842223542272,0
1254017063250726913,0.15625
1254017361285390345,0
1254017475764764673,0
1254017597403811841,0
1254017652978319361,0.1
1254017682686476288,0
1254017869496680449,0
1254017981367095296,0
1254018101911400448,0
1254018832231837696,0.5
1254019000541089793,0.5
1254024106707750912,-0.11666666666666665
1254024746859102208,0.35000000000000003
1254024930070614029,0.140625
1254024997690994688,0
1254025276889149440,0
1254025278394970113,0.022222222222222213
1254025712991973376,0.375
1254025974079000576,0
1254025990147239937,0
1254026235098923008,-0.20462962962962963
1254026395262562307,0.4125
1254026525424390150,0
1254026768060727297,0.6333333333333333
1254026950135484416,0.09999999999999998
1254027016640159745,0
1254027247423496192,0.075
1254027653176340481,0.10700000000000001
1254028026276392960,0.3333333333333333
1254032773918208001,0.5
1254033084904648705,0.25
1254033298545729536,0.28076171875
1254033566931062785,-0.4
1254033663953498114,0.04924242424242423
1254033798297239552,0.25
1254035287799455745,0
1254035426236461057,0.325
1254035492905062407,0.13636363636363635
1254035563818233856,0.21000000000000002
1254036322232283137,-0.036458333333333315
1254036758439788544,-0.5
1254037065215414272,0.3181818181818182
1254037099642265600,0.1
1254041598591107072,0.2681818181818182
1254041900522274818,-0.05
1254042368040296449,0
1254042835998949377,0
1254042937954091011,0
1254043073388195840,0
1254043340179247104,0.4625
1254043378829885440,0.24444444444444444
1254043507674820608,0
1254043767692124165,0.25
1254043977420062720,-0.175
1254044190398386177,0.2268939393939394
1254044229216669701,-0.15555555555555559
1254044356589346817,-1
1254044454941421570,0
1254044458800349190,0.15625
1254044564597493761,0.16875
1254044609770070022,0.1572727272727273
1254044769317199873,0
1254044958228729859,0.2875
1254045067981053954,0.8814697265625
1254045244485709829,0.3083333333333333
1254045732010688515,0
1254050277063307264,0.16803030303030303
1254050600687370241,0
1254050858460987392,0
1254050865373229058,0.05
1254050908998119426,0.17272727272727273
1254051272694493185,0
1254051322862735362,-0.5089285714285714
1254051326847303684,0
1254051808957411329,0.42142857142857143
1254052190844583936,-0.019999999999999997
1254052596811214851,0
1254052814013247488,0.4333333333333333
1254053380219187202,-0.30000000000000004
1254053636591759367,0.13166666666666668
1254053791948832777,0.175
1254054093959675907,0.25
1254054158010810370,0.14814814814814814
1254061090415292418,0
1254061728192659459,0.16666666666666666
1254061785608568834,0.1675
1254061830617456640,0.5
1254061916990963712,-0.04121212121212122
1254062046305533959,0
1254063074518188034,-0.1
1254063148929335296,0.13636363636363635
1254063220064690177,-0.1
1254063427062042625,0.3
1254063509517635584,0.13636363636363635
1254063565406781440,-0.125
1254063719971278848,0.1
1254063825864790017,0.6
1254063883913920518,0.98828125
1254064500891881472,0.1875
1254064596547141632,0.2
1254069354339205121,0.5
1254069457212698624,-0.125
1254069551261769729,0.225
1254069604554506240,0.5
1254070012236779520,-0.17743764172335602
1254070079370690561,-0.05
1254070103139893253,0
1254070317934350341,-0.13333333333333333
1254070973843812352,0
1254071051761270786,0
1254071147576078338,0
1254071383866441730,0.8
1254071404976312321,0.4
1254071436764942336,0.28055555555555556
1254071442062409729,0
1254071528834109441,0.8
1254071772279906306,0.06818181818181818
