0,1
1281082110048997378,0.13636363636363635
1281082610245087234,-0.008522727272727274
1281082651483537410,0.8
1281082890630168582,-0.008522727272727274
1281083049598431233,0.25
1281083451064664064,-0.30000000000000004
1281083465274810368,0.4431818181818182
1281083531876274176,0.13636363636363635
1281083674922872832,0.0
1281083675069693952,0.0
1281083678408323073,1.0
1281083695848398853,-0.0625
1281083784482488321,-0.0625
1281083914963030021,0.0
1281083961326870529,-0.125
1281084137764540418,0.0
1281084272045105154,0.0
1281084314973802497,-0.0625
1281084492241932291,0.0
1281084496566259714,0.375
1281084556448280576,0.0
1281084669136691201,-0.125
1281084700212236289,0.375
1281084726187634689,0.14895833333333333
1281084757456179202,-0.125
1281084778473717761,0.575
1281084790435872769,0.375
1281085477127405570,0.14250000000000002
1281085600259436544,0.04074074074074074
1281085982352293888,0.8
1281086533492244481,-0.0625
1281086622235340800,-0.0625
1281086694318575617,0.8
1281086798836518916,-0.125
1281086834467115021,0.0
1281086896500768769,-0.5
1281086956445806595,0.125
1281086975597064193,0.0
1281087330791677952,0.0
1281087333249531904,-0.16666666666666666
1281087507371868160,-0.125
1281087595775229952,-0.125
1281088019928408077,0.5
1281088065566650368,0.18333333333333332
1281088391753457664,0.18333333333333332
1281088773703548928,0.375
1281089040960368641,0.0
1281089135147651073,0.3083333333333333
1281089269596131330,0.2
1281089320649216000,0.4
1281089372092317696,-0.0625
1281089637713412103,-0.125
1281089814977265664,0.0
1281089971261108226,0.1852746212121212
1281089991926562816,-0.0625
1281090158079561728,0.18333333333333332
1281090168922034177,0.0
1281090294507810818,0.18333333333333332
1281090346454261761,-0.125
1281090428369080320,0.18333333333333332
1281090435365122050,-0.125
1281091094780895233,0.0
1281091124116021250,0.09
1281091178474213376,-0.14027777777777775
1281091452156678144,0.2
1281091607744466945,0.125
1281091797838696448,0.04545454545454545
1281091928973627392,0.85
1281092113837494274,0.0
1281092336857034752,0.0
1281092479886995457,-0.09583333333333334
1281092596786278400,0.0
1281092980967903233,0.45
1281093033514209280,0.4671428571428572
1281093218558332934,0.0
1281093839806136322,0.11875
1281093938061983745,0.0
1281094422978011137,0.3333333333333334
1281094666407088128,0.16666666666666669
1281095236668862466,-0.11666666666666665
1281095706854526976,0.375
1281095895078055936,0.32916666666666666
1281096378484092928,0.0
1281096529248432130,0.19017857142857145
