0,1
1249933360375480320,-0.05
1249934504543870978,0
1249936139911192576,0.1
1249937561083990016,-0.3
1249938467661938688,0.6
1249938618497597441,0.13636363636363635
1249939389729341441,0
1249939856500895745,0.2
1249941643974803457,0.5
1249942592332193796,0
1249946616603131905,-0.17291666666666666
1249946736296067079,0.22291666666666665
1249946869414928384,0.08
1249948914662412289,0.15
1249949632173617152,0.5553125
1249951373933924352,-0.0059343434343434405
1249952942704209925,0.3666666666666667
1249955347386654721,0
1249955399622692864,0.125
1249955989006270464,0.13636363636363635
1249956123521802241,0.1
1249958061638324227,-0.25
1249958527793233921,0.19166666666666668
1249958530800549888,0.19814814814814816
1249958765056503809,0
1249959512691347458,0
1249962128741675009,0
1249963747784953856,0
1249963816177328128,0
1249968994481770501,0
1249970223416999936,0.26249999999999996
1249970499754561536,0
1249974206881726464,-0.025
1249974800619012097,0
1249975217381871617,0
1249978517900668928,-0.22777777777777777
1249979645107359744,-0.051851851851851864
1249983546225123333,-0.05
1249984540506021889,-0.06666666666666667
1249984763940782080,-0.1
1249985010347708416,-0.05
1249985216363585537,-0.06666666666666667
1249985398358581249,-0.06666666666666667
1249985569716948993,-0.06666666666666667
1249985598821146624,0.05000000000000002
1249985852454862849,0.05000000000000002
1249985964136685568,0.05000000000000002
1249986267758170119,-0.06666666666666667
1249986286011719681,-0.06666666666666667
1249986332711141378,-0.06666666666666667
1249986669589250048,-0.06666666666666667
1249986802863267842,0.13541666666666666
1249986962984964098,0.13125
1249987136931201027,-0.06666666666666667
1249987457803866112,-0.06666666666666667
1249988084290269185,-0.1
1249988451002433544,-0.06666666666666667
1249988956827127810,-0.06666666666666667
1249989546059739137,-0.06666666666666667
1249989943662915584,-0.1
1249990695173214213,-0.06666666666666667
1249991403775688706,-0.06666666666666667
1249991450667843584,0.19166666666666668
1249991630477758464,-0.06666666666666667
1249991759272333312,0.5
1249992262085476354,-0.06666666666666667
1249992353185779713,-0.1
1249992442511798273,-0.0124999999999999
1249992684523175936,-0.06666666666666667
1249993103705903104,0.5
1249993398339145729,-0.06666666666666667
1249993738513985536,-0.06666666666666667
1249994429194272768,-0.06666666666666667
1249994666944024577,0
1249995765650317321,0.08032407407407406
1249997496396349442,-0.08499999999999999
1250001141879820288,0
1250002560355905536,0
1250002878040694784,0
1250004241231511553,-0.15555555555555559
1250004564528357377,0.2571428571428572
1250004846679375873,0.25
1250004987645530113,0.13636363636363635
1250006323539869698,0
1250007117194506242,0.17045454545454544
1250007763268354049,0
1250009419263295488,0
1250012844126543874,-0.125
1250013568831033349,0.51
1250013775266287617,0
1250014273088172033,-0.1
1250015478455525377,0.13636363636363635
1250017524852371456,0
1250020299988402176,0.5
1250022222959427590,0.4666666666666667
1250022666976800775,-0.2
1250023018958598145,0
1250023101561257984,0.5
1250023746263449602,-0.290625
1250024114393358342,0.625
1250025588578045953,0
1250025838629793795,0.13636363636363635
1250027795180335104,0.3
1250029346389209088,0.05
1250030242959224833,-0.041666666666666664
1250030622103535617,-0.06666666666666667
1250031351908220929,0
1250031615327244290,-0.06666666666666667
1250032813765799941,-0.06666666666666667
1250032863090745344,0.13636363636363635
1250032989662326785,0.4
1250033037330591744,0.5
1250033733593378818,-0.06666666666666667
1250033780804521984,0.14166666666666666
1250037883353825280,0
1250040659580456960,0
1250042893726777344,-0.2
1250043486713327617,0.775
1250047509621243906,0
1250048909554188288,0
1250049693851308033,0
1250050036047712260,0.16818181818181818
1250050242344615936,0
1250052536632934400,0.4583333333333333
1250054259967701003,0
1250056790282244101,-0.4416666666666666
1250057616799170560,0.2
1250059581272850434,0
1250061815968604166,0
1250062087541403648,0.39999999999999997
1250063505056837640,0
1250064212421902339,0
1250064466420563969,0.11083333333333334
1250064848194502657,-0.125
1250066112722632704,0
1250066827905990658,-0.4124999999999999
1250066835283881992,0.08499999999999999
1250066905274159105,-0.135
1250067349501292549,0.1
1250067707552292867,0.13636363636363635
1250068787338129412,0
1250068970591436800,0
1250074386096361473,0.5
1250074739361669123,0.26666666666666666
1250074927925002247,0.6089285714285715
1250075009881640960,0.575
1250075836604186626,0.09666666666666668
1250077277326639104,0.3
1250077404040658947,0.625
1250077424756363264,0
1250077641530638337,0.7
1250078423126589441,0.09375
1250078433213845504,0.5
1250085065230557185,0.25
1250086364831506432,0
1250086794303016960,0
1250087122524143616,-0.4
1250088208362287106,0.5
1250089103774941186,-0.15690476190476194
1250090243103100928,-0.06666666666666667
1250090751071072263,-0.1
1250091128491315201,-0.06666666666666667
1250092265042841601,0.25
1250092409465253888,-0.06666666666666667
1250092426020007936,0
1250092642899116033,0.09999999999999999
1250093222233333760,-0.4000000000000001
1250093559530864642,-0.06666666666666667
1250094034132987905,0.5
1250094239368859649,0.6333333333333333
1250094375037628417,-0.05
1250094382100987911,-0.06666666666666667
1250094562137255936,0.13636363636363635
1250095066892455936,0.5
1250095136803115008,-0.06666666666666667
1250095890443968512,-0.06666666666666667
1250096331751858177,-0.012499999999999997
1250096755666026496,0
1250096797042671616,0.5
1250096968031969280,-0.06666666666666667
1250097235397873664,0
1250097772604411904,0
1250097816296439808,-0.06666666666666667
1250098294950227968,-0.4
1250098637956362242,-0.06666666666666667
1250098814167416832,0
1250099158431784962,-0.1
1250099583193145345,-0.06666666666666667
1250099767406968832,0
1250100396015661057,-0.06666666666666667
1250100981053960193,-0.06666666666666667
1250101284641935372,-0.1
1250101973929676800,0
1250102448850644994,0.25
1250102547618160642,0.25
1250103263703293954,-0.25
1250103376710270978,0
1250103515332083712,-0.06666666666666667
1250104146721734661,-0.06666666666666667
1250105247403593728,0.2763888888888889
1250105476878041089,-0.06666666666666667
1250106178144698374,-0.06666666666666667
1250106454868197379,0
1250106464544468995,0
1250106495037067265,-0.1
1250107151265206273,-0.06666666666666667
1250107428265431045,-0.06666666666666667
1250107703151726593,-0.06666666666666667
1250107909180178435,-0.06666666666666667
1250108785877815299,0.15
1250109739872083969,0.075
1250110449418412040,0.1
1250110699092807684,0
1250111378305802247,0
1250112110002085894,0.27777777777777773
1250112281867882498,-0.06666666666666667
1250112463070060549,0.16903409090909088
1250113358726074369,-0.08
1250113575709966351,0.13636363636363635
1250113908758675458,0
1250114888707366912,0.4991815476190476
1250114991111405573,0.43125
1250115151837061121,0
1250117182102650885,0.48
1250118241348919297,0
1250118596044472321,0.125
1250119666212667392,0
1250120325666205696,0
1250120523767599104,0.225
1250123535328165889,-0.38125
1250123677355503616,0.5
1250123949024968707,0.26
1250126489166721025,0
1250126763847548930,0.5
1250128542928703488,0.6328125
1250130664327974913,0.5
1250130734397915136,0
1250130933262487559,0.125
1250131752292683783,0
1250132677459656704,0
1250134520159850496,0
1250135116682125312,0.3586309523809524
1250137690798010370,0
1250138547308376065,0
1250140087960178691,0
1250143667530145792,0.2857142857142857
1250143754322935808,0
1250144154862014465,0
1250144434215419904,-0.03833333333333334
1250144527555407872,0.8
1250146952387481608,0
1250147522850545668,0.20833333333333334
1250150264545345536,-0.1499999999999999
