0,1
1288693167357857794,0.0
1288694215992647686,0.07777777777777778
1288694644809793537,0.185
1288695197430419458,0.1
1288696801906786307,0.0
1288697369241034753,1.0
1288697393211465728,0.5958333333333333
1288697713685483520,0.0
1288697920959557633,0.0
1288698090082299904,0.1875
1288698920961482754,0.375
1288698996299640834,-0.15285714285714286
1288699476870234113,0.14444444444444446
1288699801903693824,0.4
1288699817481375744,-0.4380952380952381
1288699987963060226,0.2833333333333333
1288700464972926976,0.85
1288701396062294016,0.016666666666666666
1288701513024581632,-0.09375
1288701635175288832,0.9
1288701990806192128,-0.5
1288702134528225281,0.0962121212121212
1288702364053123072,0.005681818181818178
1288702608442621952,0.3520833333333333
1288702710309695489,0.03333333333333333
1288703058021580802,0.5
1288703186577104897,0.0
1288703395432456192,0.03333333333333333
1288703747070267392,0.0
1288704162205544448,0.0
1288704645049847814,0.0
1288704988999557120,0.4398437500000001
1288705226204221440,0.03333333333333333
1288706955083685894,-0.020833333333333343
1288707047400366080,0.1733673469387755
1288708039298744321,-0.125
1288708208132063233,0.27
1288708524705546240,-0.3125
1288709780731645953,0.13325
1288710211289710594,0.25
1288710727717421056,0.3313210227272727
1288711122493874176,0.5
1288712059958390790,0.20666666666666664
1288712061040513025,-0.05
1288712079671615488,0.121875
1288712215323987968,0.0
1288712418399584257,0.3458333333333334
1288712664475082752,0.3458333333333334
1288713196300247040,-0.16666666666666666
1288713201220292609,0.4375
1288713204319870976,0.0
1288713623767060480,0.3476190476190476
1288714249519247361,0.8
1288714437243920384,0.13636363636363635
1288714578734379009,-0.1625
1288714581095768064,0.2136363636363636
1288715520276078593,-0.08333333333333333
1288716169218752512,0.4
1288716470344720386,0.40138888888888896
1288716719972745217,0.0
1288717474901319680,0.13636363636363635
1288717644959555585,0.0
1288717746193215488,0.057272727272727274
1288717769249153024,0.1
1288718107444424704,0.3181818181818182
1288719742275129344,0.4
1288719815729917952,-0.5777777777777778
1288720108890861568,0.21111111111111114
1288720690682658816,0.1875
1288720769845927941,-0.05
1288720909264723968,-0.3333333333333333
1288720929376407552,0.2
1288721502167281665,0.5
1288721745692762112,0.0
1288722035259199489,0.2
1288722505109307392,0.0
1288722857183399936,0.28
1288722884102365185,0.3025925925925926
1288722987458400256,0.13636363636363635
1288723142941249537,0.0
1288723407895494656,0.0
1288723894321532935,0.1510204081632653
1288724570523000834,0.26666666666666666
1288724709748510720,0.3083333333333333
1288724997758910466,0.3854166666666667
1288725298985476098,0.05
1288726318377508865,0.18159722222222224
1288726906192322562,-0.10000000000000002
1288726909497434112,0.0
1288727053748051968,0.2958333333333333
1288727379058159616,-0.04166666666666666
1288728666323718145,0.13333333333333333
1288728879775903744,0.3255208333333333
1288729009493245953,0.0
1288729548222128128,0.0
1288729556275216392,0.5
1288729558200401920,0.06666666666666665
1288729559974604801,0.13636363636363635
1288730198855184385,0.35
1288730307223523328,0.17777777777777778
1288730512853434370,0.5222222222222223
1288730688506810369,0.0
1288730701475581952,0.0
1288730779162468353,0.3090909090909091
1288731093282115585,0.225
1288732622529736704,-0.25
1288732730444963840,0.84375
1288732821570215936,0.0
1288733080019021825,0.18181818181818185
1288733414452011008,0.4666666666666667
1288733596140871683,0.0
1288733660821110784,0.25
1288734338691895297,0.14285714285714285
1288734359390838785,0.0
1288734442903699457,0.3757575757575758
1288735143457366016,0.3666666666666667
1288735176034418693,0.0
1288735243873030144,0.0
1288735327948091392,0.1477272727272727
1288735430037377029,0.24
1288735632370606081,0.1590909090909091
1288736183644635137,0.1477272727272727
