0,1
1252464679106105344,0.45
1252465157961396225,0
1252465216752881666,0.5
1252465374722957312,0.2333333333333333
1252465477122580480,0
1252465753028263936,0.17272727272727276
1252465918262734848,0.25227272727272726
1252466121984311298,0.39999999999999997
1252466238091132929,0.13636363636363635
1252466459852365829,-0.0625
1252466574625247233,0.7
1252466724089352201,-0.125
1252466812106792960,0
1252466920143704065,0
1252466988032708608,-0.0625
1252466997553553408,0.125
1252467027983228928,-0.01875
1252467139837075459,0.16666666666666666
1252467164466028544,0
1252467170086391813,0.275
1252467270074404864,0.375
1252467325623828480,0.23390151515151514
1252467340521943041,-0.125
1252467454632235008,0
1252467478380371968,-0.30000000000000004
1252467710014959616,0
1252468439022628864,0.625
1252468489001943045,0.25
1252468490138603520,0.016666666666666677
1252469114951675905,-0.0625
1252469203073994752,-0.0625
1252469217422716928,0.13636363636363635
1252469222875246592,0.4672727272727273
1252469362247827458,0.4166666666666667
1252469379264110593,-0.125
1252469467466039297,0
1252469576908058624,0.525
1252469819510849537,0
1252469995185090560,-0.125
1252470487587999745,0
1252470824528822274,-0.2
1252471017055928322,0.39999999999999997
1252475907345920005,0.10888888888888888
1252476965824745475,0
1252477093398675456,-0.0625
1252477181718118401,-0.0625
1252477333145038848,0
1252477357723697153,-0.125
1252477445879496704,0
1252477462283464704,0.03409090909090909
1252477621759344644,-0.0625
1252477797819387904,0
1252477803091517442,0.16666666666666666
1252477973552340992,-0.125
1252478016908783616,0
1252478037326794753,0.13636363636363635
1252478121284112384,0
1252478208064315393,0
1252478510230147073,0
1252478666887528454,0
1252478692992958466,0
1252478927735570432,0.6
1252478961533308936,-0.1875
1252479449297293312,0.21666666666666667
1252479835571658754,0.03333333333333333
1252479844350406656,0.2
1252480012093140992,-0.125
1252480099875729409,0
1252480123363831815,-0.3277777777777778
1252480495537053698,0.28
1252485760764317696,0
1252485936522428416,-0.125
1252486317650448385,-0.75
1252486318971633665,-0.06666666666666667
1252486320129216514,-0.05
1252486496528945152,0
1252486511083139072,-0.25757575757575757
1252486514442825729,0
1252486553592573953,0
1252486584194289664,0
1252486585142083585,-0.75
1252486586836684800,-0.06666666666666667
1252486587872665602,0.15714285714285714
1252486779275489281,-1
1252486862796582914,0.3333333333333333
1252486929553281026,0
1252486930459222017,-0.75
1252486932061401089,0.26666666666666666
1252486932115927042,-0.06666666666666667
1252486959525699584,0.26666666666666666
1252487031948746752,-0.4
1252487033903296512,-0.75
1252487035098718209,-0.06666666666666667
1252487036092715008,0
1252487146331615232,-0.4318181818181818
1252487147271135234,-0.3068181818181818
1252487148592398336,-0.015909090909090914
1252487149905227776,0.13636363636363635
1252487192972341250,0.5
1252487236886638594,-0.15000000000000002
1252487237922697218,-0.75
1252487422350364673,0.07777777777777779
1252487489807282177,0
1252487504168652800,0.20727272727272728
1252487710675173376,-0.0625
1252487798726316032,-0.0625
1252487975004524545,-0.125
1252487987071500290,-0.19500000000000003
1252487988027801602,-0.75
1252488047989489664,0.8
1252488063202349057,0
1252488120643153926,0
1252488121544929281,0.19318181818181818
1252488238159269888,0.05
1252488239157477376,-0.0625
1252488416492687360,0
1252488592762515456,-0.125
1252488630754394118,0.03333333333333333
1252488713378070530,0.011111111111111118
1252488714363813888,0
1252488716691611653,-0.06666666666666667
1252488717710905344,0
1252488851391688704,0
1252489387142713351,0.35
1252489566566653952,0.00416666666666667
1252489805637836800,0
1252490089726427136,-0.15555555555555556
1252490090644897793,0
1252490091857051654,-0.06666666666666667
1252490094080077825,0
1252490140435521538,0
1252490241958653953,-0.4
1252490242873008128,-0.75
1252490244844388354,-0.1
1252490245821652996,0
1252490314247319552,0.6
1252490537921318913,-0.2833333333333333
1252490538777018368,-0.75
1252490541213908998,-0.1
1252490542203748352,0.03333333333333333
1252490581349216257,0.5
1252490621572571137,-0.0625
1252490730309812225,-0.75
1252490731790520320,-0.06666666666666667
1252490733262602243,0
1252490743555534859,0
1252490744482410497,-0.75
1252490747376525313,0
1252490903765364742,0.025000000000000005
1252495797578461184,0
1252496176311463936,0.125
1252496568625881091,0.5
1252496731297722369,0
1252496808338526208,-0.8
1252496912244019208,-0.03333333333333329
1252497241048322048,0.4
1252497512981815297,0
1252497691814187008,0
1252497882122461185,0.2857142857142857
1252497898991874053,0
1252497973860278272,0.5454545454545454
1252498439713157121,-0.21851851851851853
1252498500362756096,0.5
1252499195702980610,0.13333333333333333
1252499323604144128,-0.2625
1252499693788999680,-0.037500000000000006
1252499694279778304,0
1252499694921543680,0
1252499695315808256,0
1252500093506408449,0.31666666666666665
1252500282044375040,0.21875
1252500282866630658,0.0814814814814815
1252505055061819398,0.5
1252505740776026114,0
1252505744265613312,0
1252505806060367873,0.0814814814814815
1252505880802865152,0.25
1252506131827736576,0.13636363636363635
1252506593570275328,0
1252506924316274689,-0.6999999999999998
1252507021879869444,0.2916666666666667
1252507247625809920,0.13809523809523808
1252507260443484160,0
1252507420875558913,0.19479166666666667
1252507551264014336,0.06818181818181818
1252507766863904769,0.1875
1252508002726277120,0
1252508105415458817,0.7
1252508603421843457,0
1252508753703952384,0.5
1252508830338035713,0.44166666666666665
1252508884591210496,0.45
1252509027432427520,0.06818181818181818
1252509512868794368,0.25
1252509703688663040,0.4
1252514270635610112,0.3666666666666667
1252514387476328448,0.18333333333333332
1252514510881075200,0
1252514553738530816,0.3666666666666667
1252514670482579456,0.06363636363636363
1252514671661178880,0
1252515002721992705,1
1252515049647849472,0
1252515202085588992,0.2
1252515600934592514,0
1252515767137873921,0
1252515825283592192,0.2
1252516306894684160,0
1252516426725892097,0
1252516576571637760,0.375
1252517056353914880,0
1252517102558330880,0
1252517223362711552,-0.35
1252518939206303744,0.2
1252523794511679488,0.4681818181818182
1252523869799317504,0
1252524163652296704,0.35
1252524462001532930,0.65
1252524701047558144,0.3181818181818182
1252524966819639302,0.43333333333333335
1252525214111596552,1
1252525642446299136,0
1252525898747740160,0.3
1252526061612646401,-0.10606060606060605
1252526331247517696,-0.4375
1252526467273154560,0.2
1252526672273801216,0
1252526981708562432,0.15
1252527082917310464,-0.2
1252527197430124547,0
1252527272155844608,-0.2
1252527863980527616,0
1252528406295691264,0
1252528472318193664,0
1252533109293277184,0.10357142857142858
1252533168294395904,0.2066666666666667
1252533325379624960,0
1252533449191075840,0.25
1252533499648565250,0.2
1252533764749746177,0.3604166666666666
1252533889282854917,0
1252534068559970306,0
1252534389726035968,0.17708333333333334
1252534473675030528,0.2222222222222222
1252534565098446848,0
1252534981039198208,0.325
1252536118853189633,0.21428571428571427
1252536501222674432,0.28125
1252536545376116736,0.35
1252537188333637635,-0.1
1252537442277752833,0.5
1252537610288979968,0
1252542524914372609,0
1252542693978148865,0
1252543049990897666,0.35
1252543880618291202,0.15
1252544259435053056,0.26666666666666666
1252544447503532032,0.14545454545454545
1252544651338416132,-0.2
1252544673421328385,-0.2
1252544715058221058,0
1252545097981444097,0.22727272727272727
1252545499296600064,0.21904761904761905
1252545548562976769,1
1252545670680055809,-0.4
1252545877572452352,0
1252546551353954305,0.3159090909090909
1252551485151277058,0.2
1252551829482864640,0
1252552311785893888,0.13636363636363635
1252552360406200321,0.5
1252552495710306310,-0.022222222222222223
1252552944169304067,-0.4
1252553177385234432,0.03142857142857143
1252553265151180805,0.5
1252553298403446785,0.5166666666666666
1252553801711726598,0.13636363636363635
1252553920716603393,0
1252553981802557440,0.5
1252554164485402624,-0.1
1252554541381361664,0.2833333333333334
1252554681047547904,0
1252554694758719488,0.890625
1252555061684768769,0.4
1252555066541854720,0
1252560091762458625,0.25
1252560599126605825,0.06666666666666667
1252560672736468994,0
1252560779305459712,0
1252560862256066560,0.39791666666666664
1252560939238461440,0.5
1252561024584159237,0
1252561308475707392,-0.20383838383838385
1252561660021223424,0
1252561879156826112,0
1252562222238367744,0.5
1252562307114205185,0.29833333333333334
1252563341668749312,0
1252563546917031936,0.004761904761904768
1252563696636870667,-0.732421875
1252563699786829826,-0.04722222222222222
1252564164914163712,0.34500000000000003
1252568984412708869,0.35416666666666663
1252569252269359104,0.06666666666666665
1252569439637102592,0
1252569605299744770,0
1252569831259373568,0.3333333333333333
1252570447511646209,-0.06666666666666667
1252570619067215874,0.07708333333333334
1252571004179709952,-0.08333333333333333
1252571945167728641,0
1252572426656858112,0.1
1252572519716007936,0.25
1252572627614552065,-0.1
1252572658618830848,0.09722222222222221
1252572713111236608,0.15
1252573050861686784,0
1252573405221707778,0
1252578081874706433,-0.4416666666666666
1252578093992050688,0.25
1252578097120997381,-0.16666666666666666
1252578203282976768,0.16117424242424241
1252578465649496069,-0.07500000000000001
1252579050142478336,0.37083333333333335
1252579134624206848,0.13636363636363635
1252579469715369986,0
1252579502204600320,-0.033333333333333326
1252579691807952896,0
1252580189500030978,0.35
1252580200107278336,0
1252580265677017088,0
1252580711388917760,-0.125
1252580768510906368,0.3166666666666667
1252581465834967041,0.694140625
1252581622093959168,0
1252581645644730369,0.85
1252582024487079937,0.013636363636363627
1252582140807729153,0.26666666666666666
1252587182440607744,0
1252587263109795846,0
1252587492882239489,0.07857142857142858
1252587617721487361,0.43333333333333335
1252587669479014400,0.09166666666666667
1252587699535597568,0.3083333333333333
1252587727767339010,0
1252587777394266113,0
1252587777872535554,0
1252587895845773312,0
1252588154420211714,0
1252588155493953538,-0.22738095238095235
1252588784597602304,-0.007142857142857131
1252588789014253568,-0.22738095238095235
1252588949245169669,0.6
1252588965120507906,0.1
1252589037493370881,-0.04583333333333334
1252589190597840900,0.25
1252589669369380864,0.06818181818181818
1252589832888627201,0.25
1252590168990715904,0.7
1252590622218878982,0
1252590943712280578,0.45
1252590977719689216,0
1252591176408084480,-0.05
1252591183391371264,0.11458333333333334
1252591629443063814,0.2
1252596443895836672,0.3
1252596469175025665,0.13636363636363635
1252596748322775042,0
1252597429221961733,0.39878787878787875
1252599354038386694,0
1252599812236738561,-0.025000000000000022
1252599900250005504,-0.1
1252600445148844033,0
1252605030206705667,0.43333333333333335
1252605204924686341,0.19999999999999998
1252605414408982528,-0.10545454545454547
1252606005726400515,0
1252606216653733890,0.325
1252606350754041856,0.13636363636363635
1252606806930731008,0.206031746031746
1252607076003708929,0
1252607621561016322,0.125
1252607725252509698,0.1875
1252607839799054338,0.04454545454545454
1252608480084623361,0
1252609282039844865,0.21666666666666667
1252615077661798402,0
1252615229705457664,0.25
1252615561831473154,0
1252615850349285377,0.09999999999999998
1252615859002097668,0.7125
1252616152389496835,0
1252616219447853056,0
1252616220794380289,0
1252616295524204545,0.4
1252616429960134656,-0.1
1252616537619513351,0.3757575757575758
1252616630598762500,-0.06666666666666667
1252616941317115904,0.13636363636363635
1252617380263493632,-0.041666666666666664
1252617456142749702,0.3333333333333333
1252622984340217860,0
1252623341862576128,0.3
1252623768389730310,0.06818181818181818
1252623769522147329,0.37222222222222223
1252623782411415553,-0.25
1252623921322561537,0
1252624062112772110,0.125
1252624159290597376,0
1252624764163682304,0.13636363636363635
1252624804634656768,-0.20833333333333334
1252624855503114241,0
1252625035891666947,0
1252625329786687494,0.125
1252625484250218496,0
1252625902992674817,0
1252626055367663616,0
1252626639738961920,0
1252626965720453125,0
1252627073442537472,0.06818181818181818
1252632979274252288,-0.029166666666666664
1252633000786956288,0.5
1252633058941026304,0.4
1252633198519083011,0.5416666666666666
1252633383307546626,0.7
1252633709800546310,-0.15555555555555559
1252633861579816965,0
1252634041704230916,0.15757575757575756
1252634234159861768,0.4490411931818182
1252634708556406784,0
1252634771412471811,0
1252635089156157440,0.4166666666666667
1252635434653532161,0
1252640363472396289,0.29545454545454547
1252640799453519877,0.85
1252640911072415746,0
1252641094736711680,0.2537878787878788
1252641254787223553,-0.125
1252641742467325964,0.3181818181818182
1252641754165190656,0.19999999999999998
1252642135343460358,0.26742424242424245
1252642245553070081,0
1252642484536119296,0
1252642580027801601,0.22878787878787876
1252642589733511170,0.3
1252642861281132546,0
1252642978092457991,0.18666666666666668
1252643096967426049,-0.006747159090909098
1252643326941188096,-0.3
1252643361514827778,0.2
1252643410378457089,0
1252643458193506308,0.4125
1252643533284130817,0.42727272727272736
1252643754583957509,-0.1125
1252644396132184072,0.6666666666666666
1252644430890151937,0
1252644624088342534,0
1252649224803692547,0.26666666666666666
1252649647816028160,0
1252649669534064641,0
1252649686177124353,0.125
1252650366501638144,0.21666666666666667
1252650739178053632,0.3333333333333333
1252651129193758721,0.24015151515151514
1252651472598323201,-0.5
1252651761803935744,0
1252652316601331721,-0.2
1252653577966882817,0
1252658162035032066,-0.05
1252658212949635074,-0.13333333333333333
1252658246365532161,0.23181818181818184
1252658422052458501,0.10227272727272727
1252658691406467082,0
1252658691603652609,0
1252659531231920128,0
1252659614417588231,0.5
1252659738627715078,0
1252659882802597888,0
1252659974683140097,0.010416666666666666
1252660155717529601,0.4
1252660352816381953,0.13636363636363635
1252660426942316547,0.09999999999999998
1252660599747751940,0.4
1252660632371040257,0
1252660850571214850,0.4
1252660985221038082,0
1252661865454481408,0
1252666711058374659,0.3125
1252666958622928900,0.8
1252667456314839040,0.24285714285714285
1252667682953949184,0
1252667705104072715,0
1252667936130641920,0.39348958333333334
1252668379149873163,0
1252668404806365188,-0.2
1252668703772217345,0
1252668720645836801,0.85
1252668912640176129,0.25
1252668955115712513,0
1252669445199126528,0.05909090909090909
1252669763425353728,0.17045454545454544
1252669767414136833,0.06818181818181818
1252670019982499840,0
1252670069391294464,-0.2916666666666667
1252670241982865408,0
1252675446765912065,-0.4
1252675626978496512,0.1
1252675807270576130,-0.15555555555555556
1252675808226877440,-0.75
1252676010065174530,0.25
1252676428518342656,0.3333333333333333
1252676450223828993,0.25
1252676563482685444,0
1252676572672335879,0.65
1252676684702257152,0.43333333333333335
1252676710631342082,0.37777777777777777
1252677079067492352,-0.4
