0,1
1247779403339141120,0.26666666666666666
1247781566429843463,0
1247781717277999116,0.1
1247781743781801985,0
1247784124451934208,0.1112121212121212
1247784993281069056,0.25
1247785160566693893,0.26666666666666666
1247786206416388097,0.14285714285714285
1247787927108612096,0.9765625
1247788713435779072,0.10952380952380954
1247791390962016265,0.06818181818181818
1247792210055024640,0.25
1247792997699170304,0.8
1247793547996102656,0.2142857142857143
1247795142666244097,-0.16666666666666666
1247796577852223490,0.5
1247799365474717700,0.4
1247800011640827904,0.06818181818181818
1247802433461301250,0
1247804214580920324,0.5
1247806042374680579,0.36
1247806194325942272,-0.0041666666666666935
1247806800306393090,0.5
1247810339342700544,0.38888888888888884
1247810771678924807,0.38888888888888884
1247810853509857280,0.22962962962962963
1247810900871901185,0
1247811323037179905,0.38888888888888884
1247811654483677185,0.38888888888888884
1247811799279378432,0.38888888888888884
1247811874411986946,0.25
1247811942657298433,0.38888888888888884
1247812218546049025,0.38888888888888884
1247812447601213440,0.175
1247813414988075008,0.08333333333333333
1247817332921118725,0.05
1247817755480543235,-1
1247817974104367104,0.24166666666666664
1247818720929513474,0.24166666666666664
1247819033841250304,0.24166666666666664
1247819524075925504,0.24166666666666664
1247820489734729728,0.05000000000000002
1247820628431974402,0.3333333333333333
1247820664456777728,0.05000000000000002
1247820778869002242,0.05000000000000002
1247820840172830722,0.05000000000000002
1247824803513298944,-0.1
1247825346713526274,0.42000000000000004
1247826989404360704,0
1247827506289246208,0
1247830851964076032,0.25
1247832826474627073,0.5
1247833182029803521,0.26666666666666666
1247834494461190144,0.16666666666666669
1247834957143212033,0.35
1247835373549412353,0
1247835567905259522,-0.1
1247837371229507584,0
1247837595272384513,0.21534090909090908
1247838155501379585,0
1247839974231285761,0
1247840511982960640,0.25
1247840895438925825,0.35
1247841108635406336,0
1247843973126856704,0
1247846662271315970,0
1247847008569876482,0.2
1247848018579206145,0.355
1247848852079681536,0
1247849097391943680,0.4420454545454545
1247849628223012864,0
1247849894041264128,-0.30000000000000004
1247850523883196416,0.355
1247851167155191808,0
1247852011065954304,-0.07272727272727272
1247853181511454721,0.06666666666666667
1247853753363058689,0
1247854714835931136,0
1247856261628071936,-0.125
1247856747999637504,0
1247858747436871680,0
1247859614944759810,0.5
1247860215703375873,0
1247860723201515523,0
1247860773755420672,0.13636363636363635
1247861695135059973,0
1247862203593752576,0.13636363636363635
1247862204269027331,0
1247862711653937152,0.03333333333333333
1247863219458396160,0
1247863257949446147,0.04000000000000001
1247863469510139904,-0.2
1247863673995100162,0.3111111111111111
1247863729703829504,0
1247864237374013440,-0.09375
1247864416546295810,0
1247864481495101442,-0.4166666666666667
1247864746369482752,-0.08571428571428572
1247865374978105344,0.2
1247866065302040576,-0.22499999999999998
1247867094768726017,0.375
1247869490110611459,-0.05833333333333332
1247869738220433408,0
1247872054810025984,0
1247872168907718656,0
1247872256921030656,0
1247872286511624192,0.1953125
1247872677546733569,0.06818181818181818
1247872786749628416,0.19318181818181818
1247874942881931267,0
1247875078232080390,0.5416666666666666
1247876362762739725,-0.020833333333333336
1247876364612624384,0.1898989898989899
1247877997224284161,0.5
1247878182780403712,0.06845238095238095
1247878334031073284,0.7
1247878908642381827,0
1247879911307534337,0
1247880426342854660,0.1
1247880784322707456,0.225
1247881569215246336,0.175
1247881700564058118,0.1
1247882620039573505,0
1247883284685574147,0
1247884085508198400,-0.3378787878787879
1247884866957369344,0.11818181818181818
1247885132129652737,0.4
1247885818670145538,0.203968253968254
1247887083923890183,-0.2
1247887457946755072,0.4628571428571428
1247887886042554370,0
1247888574936010760,0.11212121212121212
1247889006517309442,0.041666666666666664
1247889613303074817,0
1247889830236680193,0.037500000000000006
1247890878644891649,0
1247892144028700674,0
1247893407256563715,0
1247894153985310723,0.23333333333333334
1247894671809843205,-0.05
1247894810909802503,0
1247894868141072387,0.675
1247895936186998794,0.15714285714285714
1247896204941209605,-0.13999999999999999
1247896756014051331,0.35555555555555557
1247897445033373703,-0.4
1247897855865393154,0
1247897877000511501,0.14285714285714285
1247898074426388480,0.9
1247898466530947073,0
1247900648013611008,0.23333333333333334
1247900780784308227,0.5
1247901040122269698,0.08333333333333334
1247901374760636422,0
1247901494231236611,0
1247902196005367810,0.5
1247902641331392522,0
1247902855366733824,0.125
1247902913424273411,0
1247902931430436871,-0.06666666666666667
1247903986608254976,0
1247904863452880896,0
1247905254504411136,0
1247906349876498438,0.2990909090909091
1247906494818983936,0
1247906522115584000,0.03333333333333333
1247907217552158721,0.5
1247907784810795009,0
1247908765283823619,-0.2
1247908765283823619,-0.2
1247909049036922881,0
1247909613200199685,0
1247909795908255746,0.5
1247910311799201792,-0.09375
1247910316396163076,0.325
1247911339802144769,0
1247911455145357313,0.35
1247911579489832961,-0.08571428571428572
1247911886009622530,-0.15611111111111112
1247912740146028544,0.13125000000000003
1247913040370114562,0.020833333333333315
1247913404624441344,0.8
1247913431396728832,0.13636363636363635
1247913784066412545,0.375
1247914022449618946,0.14285714285714285
1247914765797769216,0.16666666666666666
1247916059665014789,-0.15
1247917087433068544,0
1247918809027092480,0.10714285714285714
1247918981480095745,0
1247919047477518337,0.24999999999999997
1247919546180218881,0.5
1247920380288909312,0
1247922547397554176,-0.5
1247924019937955840,1
1247924610093514752,0.14166666666666666
1247924813001150465,1
1247925677220859906,0.35
1247927547679080450,0.13333333333333333
1247927586354802688,0.5
1247927671373299713,0.08333333333333331
1247928004065427456,0
