0,1
1266587694261587969,0.3403409090909091
1266587714243231745,0.5
1266589221030113280,0.6040000000000001
1266589328421117953,0.0
1266590210516815872,0.17500000000000002
1266590274169569280,0.2375
1266590595687960576,0.0
1266590967110553600,0.075
1266591236397379585,0.0
1266591458901078017,0.2
1266591508142022656,0.13636363636363635
1266591617797980160,0.5
1266591930361798656,0.0
1266591961600929792,-0.04166666666666666
1266592054336868353,0.04545454545454545
1266592055402233856,0.25
1266592056442408961,0.16666666666666666
1266592584584978432,0.3921875
1266592605829300224,0.0
1266592883768987654,0.008333333333333331
1266593650508574720,-0.1875
1266593766850408448,0.15
1266594781850992640,0.14814814814814814
1266594875060809730,0.0
1266595216703852544,-0.125
1266595242544902144,-0.125
1266595398690328576,0.4
1266596080986120192,0.10000000000000002
1266596202679685120,0.1125
1266596620860362752,0.0
1266599069167882244,0.43333333333333335
1266599906229141505,0.0
1266599919118319620,0.05
1266600864954777602,0.0
1266600927932215298,0.2
1266601173668241411,0.6065340909090909
1266601744873607168,0.0
1266602048142872577,0.0
1266602142913236993,0.4
1266602269946122241,0.3787878787878787
1266602633877491713,-0.0625
1266602637064994822,0.0
1266603563184160768,0.1
1266604239746412544,0.016666666666666646
1266606119465738241,0.3
1266606666486857728,0.0
1266606903469068294,0.16666666666666669
1266607181723467778,0.0
1266607197884203013,0.24375
1266607274254098432,0.175
1266607404143251456,0.0
1266607503799922688,0.0
1266607577963601921,-0.08333333333333333
1266607758855544832,0.2
1266610302554124288,0.13636363636363635
1266611362416988160,0.0
1266611941147017216,0.0
1266612013012103168,0.0
1266615379218116609,0.3666666666666667
1266616062935793664,0.25
1266617192789016577,0.0
1266617914636922880,0.018750000000000003
1266618398529683457,0.03333333333333333
1266618458910973952,0.5
1266618484722552833,-0.37777777777777777
1266619629323108352,-0.25
1266619634360430593,0.0
1266620028062859265,0.21904761904761905
1266620088209334274,0.25
1266620226575036417,-0.2416666666666667
1266620391721664517,0.0
1266621255605682180,0.0
1266621755247915015,0.65
1266621881223770116,0.2433333333333333
1266621882859614208,0.05333333333333334
1266622484058603526,0.0
1266622650224386050,0.0
1266623541090422784,-0.06
1266623993169264641,0.0
1266626117127090176,0.0
1266626430466588672,0.4757575757575758
1266626547928227840,0.4011093073593073
1266626791231365120,0.0
1266627231708741632,0.06818181818181818
1266627397408796674,0.0
1266627458197082112,0.5
1266628129675599882,0.06666666666666665
1266628419674136576,-0.075
1266629032201744384,-0.02121212121212124
1266629132479131648,-0.04999999999999999
1266629216227004416,0.225
1266629951710691329,-0.2
1266630724913901568,-0.05
1266630747131121666,0.0
1266631059342422016,0.02777777777777778
1266631353132515328,0.0909090909090909
1266632017988509696,0.25
1266632353797025793,-0.025
1266634189304184833,-0.1
1266634939233075200,0.5424242424242425
1266635787208179712,0.35
1266637563391086593,0.0
1266637606768349184,0.5
1266638020314267650,0.5
1266639247798403073,0.1
1266639391822315520,0.375
1266640596678082560,0.54
1266640844876021761,0.2
1266641327200051202,0.25
1266641884132200451,0.0
1266642636351270913,-0.0125
1266642829914365952,-0.1472222222222222
1266644483573256198,0.0
1266644486698000385,0.003787878787878785
1266645577196019714,0.0
1266646107028893696,0.0
1266646262268465152,0.15
1266646946661511170,0.41436011904761894
1266647349352370176,0.0
1266647402590679044,0.7833333333333333
1266647487265333248,0.2767045454545454
1266647800437063683,0.0
1266647943953690625,0.9765625
1266648600513114115,0.2302083333333333
1266648778288828423,0.5
1266649145185452033,0.0
1266649378611216385,0.0
1266652416323264512,0.0
1266652528227254272,0.5
1266652648729653250,-0.375
1266653026217066496,0.0
1266653028817547264,0.3
1266653060975165440,0.125
1266653204126851077,0.0
1266654002244173824,0.0
1266654113753903105,0.175
1266654220645814273,0.0
1266655309889777669,0.3333333333333333
1266655862271197184,0.0
1266655907276042240,0.0
1266656558416617473,0.0
1266656979256213505,0.2
1266657243392380928,0.5
1266658871432470529,-0.0125
1266658913514131457,0.012857142857142857
1266659185221124096,0.0
1266659941840011264,0.0
1266660226477981698,0.008333333333333333
1266660632633499648,0.0
1266660647552512000,0.0
1266660844642975744,0.28409090909090906
1266661685932277760,0.4
1266661843302584321,0.55
1266661919127228416,0.8
1266662336053608449,0.3
1266662489779027968,0.5
1266663415298379778,0.0
1266663614322061317,0.0
1266663975468531713,0.2787878787878788
1266664140686405633,0.3055555555555555
1266664333037178886,0.0
1266665410457460737,0.3
1266665477755023361,0.78
1266665672534142976,0.39346590909090906
1266665716733919233,0.4666666666666666
1266666132901158912,0.1875
1266666167915044866,0.0
1266666171757035527,-0.2666666666666667
1266666519796133889,0.0
1266666833668685826,-0.16666666666666666
1266666880900698112,-0.10340909090909092
1266667791131828225,0.0
1266668423737638917,0.0
1266668664654368770,0.3333333333333333
1266669155358564352,-0.2
1266669755471204362,0.35
1266670068932337669,0.0
1266670091674038272,0.3
1266671732980699141,0.3375
1266671953718521856,-0.06666666666666668
1266673137720217600,0.28125
1266673363130421255,0.4
1266673744191373312,0.0
1266674127563378688,0.290625
1266674306832007168,0.0
1266674620624756736,0.25
1266674990474240005,-0.1
1266675230753333250,0.85
1266675975045210112,0.4
1266676107178201089,0.031818181818181815
1266676108260282368,0.5
1266676242771849216,-0.09999999999999992
1266676298728058881,0.3
1266676372258381824,0.4
1266676495042281472,0.0
1266676605440733186,0.0
1266677227489542146,0.0
1266677521744986112,0.03333333333333333
1266677903841832960,0.0
1266679087281721345,0.2
1266680345333608448,0.058333333333333334
1266680826881871872,0.0
1266681272622972928,0.0
1266681273671577600,0.0
1266681448209297409,0.10833333333333334
1266681768297414657,0.0
1266681953077596165,0.5151679421768707
1266682186893127680,0.005681818181818178
1266683084210089984,0.0
1266683558296465408,0.20568181818181816
1266683750827593728,0.5
1266683771316629505,0.0
1266683989772791811,0.8
1266684160615174144,-0.4
1266685527664865281,0.25
1266685889431953409,0.5625
1266686303761870849,0.0
1266686362880794626,0.5
1266686444992696325,0.1
1266686679605063681,0.16666666666666666
1266688624231436288,0.0
1266689270904844294,0.12640692640692638
1266689509481218050,0.2681818181818182
1266689548244914176,0.03333333333333333
1266689579664326662,0.0
1266689684765151232,-0.10833333333333334
1266691089974493185,-0.5
1266691624450621441,0.03125
1266692343610191872,0.1431818181818182
1266692785211572231,0.25
1266693208001650689,0.15666666666666668
1266694380326289409,-0.6999999999999998
1266694847525765121,0.23185185185185184
1266694876105670664,-0.10428571428571427
1266694876969787392,0.1357142857142857
1266694877896757249,0.085
1266694879712817154,0.04166666666666666
1266694880664924160,0.008333333333333331
1266694884423077888,0.15
1266694886281142272,0.23214285714285715
1266695987394830336,-0.2
1266697126463131653,0.0
1266697325428330496,0.0
1266697814064664577,0.01851851851851851
1266698008797818880,0.7833333333333333
1266698672320008193,0.5
1266699313595498496,0.2518939393939394
1266699343601512450,0.2857142857142857
1266700193589755904,0.0
1266700639264026629,0.15625
1266700995679211520,0.2
1266701057268355073,0.0
1266701213325766662,0.1
1266702057941106690,-0.16666666666666666
1266702205731713026,0.0
1266702542848884736,0.5
1266702563254116360,0.35
1266702697165717504,0.024999999999999998
1266702772944150529,-0.052678571428571436
1266702773963444224,0.00833333333333334
1266702776756768768,0.0625
1266702777641828353,0.009999999999999998
1266702856477986816,-0.19166666666666668
1266703252864860162,0.0
1266703262880849923,0.135
1266703317977174018,0.0
1266703781212741632,0.0
1266704489748324352,0.0
1266705393574690816,0.13636363636363635
1266705977535016960,0.4375
1266706020971302916,0.0
1266706334902337537,0.25
1266706335808266240,0.020202020202020204
1266706336722583556,0.01666666666666668
1266706381454954496,0.16333333333333333
1266706513097371649,0.0
1266706680022290434,0.08666666666666667
1266707219141349378,0.13636363636363635
1266707432731901952,0.0
1266707778929901568,0.35000000000000003
1266708179813109760,-0.030000000000000006
1266709122860244993,0.2272727272727273
1266709356848054272,0.16666666666666666
1266709507184484352,0.0
1266709581742235648,0.0
1266709958491385856,0.0
1266710131716358144,0.1
1266710145343664129,0.0
1266710269889314817,-0.1
1266711870565687297,-0.3
1266711938391838721,0.0062499999999999995
1266712404588716033,0.4333333333333333
1266712430249480193,0.01382575757575757
1266712431142862848,0.13705357142857144
1266712433994989569,0.25
1266712435039272961,0.19343434343434346
1266712435999850496,-0.13124999999999998
1266712499287732225,0.0
1266712807531139072,0.375
1266712897964695552,1.0
1266713354246258689,0.05000000000000002
1266713606076293121,0.0
1266714604521918464,0.0
1266714631453790210,-0.12215909090909093
1266714792653398016,0.4
1266714905274650624,0.13333333333333333
1266714968042475520,-0.2
1266715450303557632,0.2333333333333333
1266715923999752193,0.4875
1266716064097894401,0.2
1266716126580543488,0.2817559523809524
1266716174303342592,-0.125
1266716459557957632,0.2333333333333333
1266716701812502529,0.2333333333333333
1266716768778641408,0.4
1266716888903626753,0.2333333333333333
1266717034320101378,0.2333333333333333
1266717064770785281,0.13636363636363635
1266717366504706049,0.2333333333333333
1266717882043564041,0.2
1266718277914460163,0.0
1266718371535413249,0.5
1266718377885614080,0.0
1266718417316429826,0.4
1266718630294753281,0.0
1266718828127543299,0.16666666666666666
1266718893575483393,0.25
1266719183569596416,0.3
1266719299823075328,0.0
1266719378038575104,0.0
1266719468606103552,0.0
1266719493260271618,0.0
1266719568858406912,0.0625
1266719709996744707,0.0
1266719913399537671,0.0
1266720032882659328,0.0
1266720436043296773,0.3444444444444444
1266720532935913472,0.0
1266720848032878593,0.6963541666666666
1266720901271183363,0.03125
1266720902353305600,0.5
1266720912298184704,0.0
1266720934578225152,0.54375
1266721071295877124,0.0
1266721245552353280,0.5
1266721973142511616,0.024999999999999998
1266722251048615936,0.10833333333333334
1266722428065140738,0.0
1266722499787739136,0.0
1266722566078631939,-0.3
1266722866340466689,0.25
1266723032648814595,0.0
1266723229843914752,0.5
1266723585810464768,0.043181818181818175
1266723799690620930,0.1431818181818182
1266723859157282819,0.20393939393939392
1266724255397535746,0.6035714285714285
1266724350612430850,0.0
1266725015107416064,-0.04583333333333334
1266725063270600704,0.05303030303030303
1266725234096377856,0.225
1266725337754243075,0.0
1266725764139036672,0.30277777777777776
1266725838638243840,-0.375
1266725937099313155,0.06818181818181818
1266725938315661314,0.0
1266725939540406272,0.125
1266726206763909120,0.25
1266726297184751622,0.0
1266726316545585155,-0.06666666666666668
1266726414100975617,0.03333333333333333
1266726907762085896,-0.03333333333333333
1266727530729529344,0.0
1266727933659492352,0.5
1266728004950077440,0.27878787878787875
1266728779751317504,0.4
1266728833379520512,0.0
1266729913417175041,-0.06000000000000001
1266730523390427136,0.0
1266730780593729536,0.2569444444444444
1266730878920613890,0.03
1266730990136778752,0.15
1266731309411586048,0.044047619047619065
1266732034686320643,0.13636363636363635
1266732262785273872,0.65
1266732280896159745,0.0
1266733036068130820,0.16
1266733458207969281,-0.1545454545454545
1266733548750483456,0.375
1266733665675067392,0.425
1266733906969137152,0.5
1266733935507234817,0.08
1266733940968128512,0.0
1266734042537435139,0.20727272727272728
1266734806592663553,0.0
1266734896921313282,0.0
1266734900322983937,0.3181818181818182
1266735024994488329,0.5
1266735349390364672,0.04545454545454545
1266735406474723328,0.03333333333333333
1266735679121342466,0.375
1266735751351451650,-0.1
1266735802093940736,0.0
1266735883958484992,0.0
1266736225181765638,0.375
1266736440005873664,0.375
1266736622571098112,0.5
1266736645887258630,0.7166666666666667
1266736754264084480,1.0
1266736846568112128,0.375
1266737068039983105,-0.1
1266737274546511877,-0.5
1266737291705401345,0.8
1266737712113090561,-0.1761904761904762
1266737857198206984,0.125
1266737891637682177,0.17777777777777778
1266738049398046721,0.0
1266738113340194816,-0.05
1266738213214961665,0.0
1266738406626865154,0.0
1266738440483323905,0.0
1266738794902028292,0.1111111111111111
1266739063555387392,0.0
1266739244162338816,0.5
1266739492875939840,0.0
1266739505018568704,-0.05
1266739553684959232,0.0
1266739797390962688,1.0
1266740535424741378,0.5
1266740609060044803,-0.1111111111111111
1266740809635893249,0.0
1266741174196305921,-0.1
1266741175425236994,0.0
1266741312276975616,0.2272727272727273
1266741494968274949,0.2916666666666667
1266741678947225600,0.0
1266742089586544641,0.0
1266742118166429696,0.0
1266742177385889794,0.3833333333333333
1266742240254230535,0.0
1266742414397468672,0.0
1266742441245175808,0.25
1266742446748295169,0.0
1266742548497825793,0.0
1266743022076731393,0.1
1266744018207150080,0.5
1266744052948570113,0.13636363636363635
1266744789317361668,0.625
1266744819235328000,-0.2307692307692308
1266744963834019842,-0.375
1266745028610674688,0.18
1266745224170139648,0.0
1266745871582007302,0.35000000000000003
1266745927823429638,0.0
1266746153552445441,0.4636363636363636
1266746447426228225,0.13636363636363635
1266746859386699778,0.1
1266747066396684288,0.0
1266747202518450176,0.0
1266747515019370500,0.3181818181818182
1266747522590085123,0.13636363636363635
1266747751829770240,0.4266666666666668
1266748500437610497,0.3055555555555556
1266748554166579203,0.3916666666666667
1266748853535019009,0.375
1266749144053321729,-0.0546875
1266749539832287233,-0.1625
1266749705213693952,0.2375
1266749710502711302,0.4
1266750120852414465,0.6444444444444445
1266750404093591553,0.6000000000000001
1266750416651538432,0.125
1266750765655306240,-0.01666666666666668
1266750960002576384,-0.0625
1266750996753141761,0.0
1266751413951983622,0.3125
1266751868614709248,0.6
1266752259972571137,-0.2
1266752503317585922,0.35
1266752640072986625,0.0
1266753084191133699,0.1791666666666667
1266753137941057536,0.0
1266753771121631232,0.2333333333333333
1266753944912637952,0.21
1266754781261058049,0.0
1266755063843885057,0.0
1266755090691522560,0.3
1266755615877140480,0.3
1266756134674657281,0.059090909090909076
1266756135714828288,0.2
1266756136767635456,0.1
