0,1
1257171240785190918,0.0
1257172758473191424,0.3181818181818182
1257173164217585671,-0.125
1257173877962289152,0.13636363636363635
1257173881019760641,-0.05
1257174485737762816,0.0
1257174639765118981,0.125
1257175926644891649,0.5666666666666667
1257176217515679744,0.0
1257176914692882432,0.375
1257176985349967872,0.3833333333333333
1257177139855667200,0.09727272727272726
1257177393703211008,0.4
1257177476788359168,0.13636363636363635
1257177655285125120,0.0
1257178146165518339,0.24242424242424246
1257179087153573893,0.16666666666666666
1257180173775994881,0.75
1257180318563471360,0.3
1257180348548395014,0.2670454545454545
1257180375840890882,0.5803571428571428
1257180614291263488,0.0
1257180916868239361,0.3
1257181545405853696,0.4214285714285714
1257181982997561345,0.0
1257182483541614595,0.0
1257182640962224129,0.0
1257183151761305606,0.0
1257183747612475392,0.25
1257183845339799557,-0.625
1257184025443135495,0.06666666666666668
1257184052886466562,0.04583333333333334
1257184903529185280,-0.1875
1257184936240414720,0.0
1257184963126059009,0.0
1257185049494999040,0.0
1257185846417068032,-0.125
1257186096661790720,0.0
1257186657306099721,0.0
1257188001685389314,0.3
1257188026175938560,0.0
1257188497540218881,0.0
1257188553806807046,0.0
1257188621762822145,0.2619047619047619
1257188723260665857,0.55
1257188843951775745,-0.1013888888888889
1257188846061543424,0.036931818181818184
1257188847240179713,0.03333333333333333
1257188847449853957,0.0
1257189074462482432,0.0
1257189465354907649,0.25
1257189511072747555,0.0
1257189664676548609,0.32
1257189817236041735,0.6
1257189853781000197,0.03333333333333333
1257189854204637184,-0.1555555555555556
1257190583250141184,0.5
1257190610705846272,0.2681818181818182
1257190646173044736,0.2416666666666667
1257190764624392193,0.13636363636363635
1257190859012882432,0.0
1257191218947280898,-0.18888888888888888
1257191315806314496,0.26666666666666666
1257191353945149440,0.26666666666666666
1257191388141301762,0.0
1257191673341370368,-0.3247023809523809
1257191853801299972,0.5583333333333333
1257191903688372227,0.26666666666666666
1257191995056979968,0.0
1257192663989866497,0.0
1257192712765202438,0.8
1257193011802443776,0.16666666666666666
1257193124042084357,0.2376388888888889
1257193190551105536,0.5583333333333333
1257193398072639493,0.0
1257193579505745921,0.5583333333333333
1257193584920539136,0.0
1257194273793024006,0.0
1257195073143521283,-0.0625
1257195248503214080,0.13636363636363635
1257195272649785347,0.4875
1257195412903079940,0.13636363636363635
1257195454321905664,0.2625
1257195499498635264,0.25
1257195579551211521,0.0
1257195901472432129,0.0
1257195906723708928,0.232
1257196344583884800,-0.1
1257196484048695296,0.0
1257196512930484227,0.0
1257196903508443137,0.0
1257197699704803330,0.6
1257197779996344320,0.7000000000000001
1257198018278961154,0.0
1257198033810448384,0.3
1257198040903024641,0.18333333333333332
1257198109039288320,0.18333333333333332
1257198167726194688,0.18333333333333332
1257198225926340608,0.18333333333333332
1257198283484737536,0.18333333333333332
1257198336559349761,0.18333333333333332
1257198385544794112,0.18333333333333332
1257199163948896256,0.35
1257199288938934272,0.5
1257200204270501888,0.42857142857142855
1257200311111843843,0.875
1257200799068930049,0.1431818181818182
1257201429204267008,0.0
1257201921326108674,-0.6
1257201939487612930,0.10714285714285714
1257202529429004288,0.425
1257203061593956352,0.13333333333333333
1257203401840082944,-0.14
1257203656383803393,0.0
1257203861862768641,0.13636363636363635
1257203986152607745,0.3
1257204583035781120,0.0
1257205513487597568,0.6
1257206430140182528,0.0
1257206536440393733,0.0
1257206836278722560,0.5
1257206864011505665,0.0
1257207114772119552,0.09375
1257207325229809664,0.0
1257207488174268416,0.26666666666666666
1257207773626019840,0.0
1257208196776767488,0.30000000000000004
1257208376968335361,0.65
1257208482677362688,0.5
1257208663527133184,0.1
1257208830976495617,0.3
1257208979467296770,0.19318181818181815
1257209679157002242,0.03333333333333333
1257209683066028032,-0.12500000000000006
1257209788854939648,0.2272727272727273
1257210005910061056,0.625
1257210138857005057,0.13636363636363635
1257210231265939456,-0.225
1257210281844867072,0.1625
1257210378620153856,0.0
1257210434781941760,0.1625
1257210475563057152,0.13333333333333333
1257210525408210945,0.1625
1257210606576271361,0.0
1257210609118183426,0.1625
1257210680865890304,0.0
1257211145531711488,0.375
1257211473534889991,-0.08333333333333333
1257211672466522112,0.5
1257213377258164225,0.22000000000000006
1257213783711375360,0.2
1257213841680633859,0.0
1257214797092921344,0.25416666666666665
1257215541997076481,0.7
1257215609600802816,-0.15000000000000002
1257215866837532672,-0.3750000000000001
1257216267397693440,0.0
1257216385345900547,0.390625
1257216587385487362,0.3666666666666667
1257217056879128576,0.17777777777777778
1257217063438999554,0.2766666666666667
1257217064831520768,0.0
1257217178262175744,-0.04999999999999999
1257217462350884866,0.21212121212121213
1257217699106762752,0.20277777777777772
1257217722720665600,0.1625
1257217898189291521,0.0
1257217914794582017,0.13333333333333333
1257218299538087936,0.625
1257218501816844289,0.178125
1257218768557821953,0.5
1257218882328162304,0.0
1257219210213761025,-0.009595959595959616
1257219490754048001,0.125
1257219539101761537,0.25
1257219734426259456,0.0
1257220055013773313,0.045
1257220367028031490,0.09
1257220699401445376,0.3125
1257220828954947584,0.11666666666666665
1257221357009547265,0.32916666666666666
1257221367516270598,0.3125
1257221370381041664,0.0
1257221442376208384,0.0
1257221442707566593,-0.2
1257221488530337792,0.0
1257221919859974144,0.21666666666666667
1257222203407564802,0.0
1257222797224443905,0.278125
1257223061654380544,0.625
1257223371533811717,0.25
1257223453373083651,0.035
1257223560768217088,0.0
1257223820496142336,0.4666666666666666
1257224616990388224,0.3636363636363637
1257224809106325504,0.0
1257225266423664640,0.4
1257225370341904385,0.03333333333333333
1257225409252528128,0.19375
1257225668754124801,0.0
1257226727388057600,0.4
1257226955344183297,0.4
1257227044678762496,0.20432900432900436
1257227202988576768,0.4
1257227455380717570,0.54
1257227605020999682,0.05555555555555556
1257227648297771008,0.4
1257227947582337025,0.0
1257228003857350663,-0.03181818181818183
1257228392987934720,0.0
1257228718126313472,0.4666666666666666
1257228809629204480,-0.1
1257229454537043975,0.0
1257229552637685760,0.0
1257229786814074880,0.0
1257229800391036928,0.2
1257230440974487552,0.13636363636363635
1257230815240519680,0.13636363636363635
1257231101128564738,0.16818181818181818
1257231374135721986,0.3
1257231507770523648,0.0
1257231578784305152,0.2
1257231897157152769,0.10000000000000002
1257232115248357377,0.0
1257233289179529217,0.625
1257233389758771202,0.0
1257233597989298177,0.625
1257233785990656000,0.19090909090909086
1257233915103846400,0.0
1257234143127040000,0.1
1257234321339023360,0.0
1257234380956880897,0.0
1257234402440105984,0.0
1257234607726043136,0.0
1257234818762518529,0.36666666666666653
1257234824626126849,0.0
1257235254307426304,0.0
1257235332690579456,0.20833333333333331
1257235351862677504,-0.125
1257235439695671306,0.3125
1257235580347469825,1.0
1257235729958211584,0.2125
1257236174177030144,0.0
1257236378129240064,0.0
1257236438145552386,0.0
1257236514775486464,0.0
1257236548581457920,0.3333333333333333
1257237388629118979,0.4
1257237764023750656,0.0
1257238437926539264,0.0
1257239163134410752,-0.26666666666666666
1257240226793218050,-0.7999999999999999
1257240397786595328,0.2458333333333333
1257240965556903939,0.06000000000000001
1257241051166900224,0.0
1257241072570380293,0.5
1257241746175647744,-0.025
1257241873426583552,0.0
1257242126854823937,0.26666666666666666
1257242387304165376,0.16666666666666666
1257242526471290882,0.35
1257242671921328128,0.16666666666666666
1257242784592871424,-0.2916666666666667
