0,1
1271661111159521282,0.06818181818181818
1271661128741986304,0.13636363636363635
1271661274254807040,0.075
1271661546440142848,-0.1555555555555556
1271661682163699713,0.0
1271661868722139136,0.5
1271662102030069760,0.0
1271662140684894213,-0.15625
1271662462991921158,-0.125
1271663056376954882,0.0
1271663458421891072,0.2
1271663486620188672,0.0
1271663846948843520,0.0
1271664362306981890,0.075
1271664487175802881,-0.15555555555555556
1271664863765581824,0.0
1271665719378415616,0.0
1271669262915166208,0.0
1271669467932696576,0.0
1271669824242937857,0.0
1271669948574838784,0.0
1271670052849213440,0.3625
1271670216355909634,0.5
1271671158237085696,0.21666666666666667
1271671159927390208,0.45
1271671527763701760,0.5666666666666667
1271671879204511744,0.0
1271671915929886720,0.08409090909090909
1271673095632424960,0.6
1271673096190058496,-0.3
1271673457630044160,0.575
1271673888397803520,0.4
1271673921591541762,0.5166666666666666
1271674988395851777,0.08
1271676019246800896,0.07575757575757576
1271676390748884992,0.0
1271676609154736129,0.2828125
1271676950600351744,0.0
1271677166363668480,-0.02424242424242424
1271677563572588545,-0.4
1271678245331746816,0.225
1271678382116343810,0.3802083333333333
1271679176626536449,0.15000000000000002
1271679631704326146,0.30000000000000004
1271679701019291653,0.0
1271679833521582080,0.5
1271680682494955520,0.35000000000000003
1271680947646353408,-0.3
1271682978754596865,-0.08333333333333333
1271683326160457729,0.13333333333333333
1271683378002231296,0.3833333333333333
1271683437922004993,0.21666666666666667
1271683803686277120,0.25
1271684276501782534,0.5
1271684319921111041,0.28125
1271684347565875203,0.05
1271684358852669442,0.05
1271684865151270913,0.7
1271684897208332288,0.0
1271685370086752256,0.12558922558922558
1271685370208452608,0.0
1271685680331096065,0.5
1271686245530255360,-0.05
1271686246817951746,0.0
1271686246994075659,0.04545454545454545
1271686248399204353,-0.8
1271686248734679040,0.016666666666666666
1271686250190127105,-0.05
1271686863959572480,0.1653409090909091
1271687403518992386,0.25
1271688456192827392,0.25
1271689223305863168,0.2
1271689482673303554,0.0
1271689889499828229,0.3428571428571429
1271690377423175683,0.3
1271691102366494722,0.027777777777777776
1271691152362594304,0.6
1271691993660391425,1.0
1271692246635569153,0.16
1271692663973122048,0.003787878787878785
1271693232477310976,0.0
1271693232896987141,0.0
1271694357310169088,0.31666666666666665
1271695179443920896,0.4166666666666667
1271695679186849792,0.0
1271695952781459456,0.06818181818181818
1271696775800336384,0.20277777777777775
1271697345701429249,0.005681818181818178
1271698395040829440,0.0
1271698430553776128,0.1328125
1271698463059660801,0.0
1271698553581297669,0.06818181818181818
1271699394656681985,0.0
1271699858383044609,0.0
1271700266392391681,0.0
1271700596559687680,0.13750000000000004
1271700614276243456,0.0
1271700931235717122,-0.2734375
1271700973329645568,0.0
1271701322442526721,0.875
1271701346232631298,0.175
1271701402671288322,0.275
1271703509583437827,0.0
1271705912634458115,0.625
1271706133800108033,0.0
1271707260712935424,0.0
1271708937172197377,0.1325
1271710584959119370,0.04545454545454545
1271711204289982469,0.5
1271711360968245248,0.2777777777777778
1271712111346028545,0.4926767676767677
1271712600389234692,0.07500000000000001
1271713487442624513,0.0
1271713994106077184,-0.17714285714285713
1271714162448625664,0.5
1271714260347994113,0.2
1271714815677853696,0.13636363636363635
