0,1
1245601028700917761,-0.1
1245601275208593408,0
1245606464191746057,0.3416666666666667
1245609420693729285,0.140625
1245609883799416833,0.8
1245609985041563648,0.6103515625
1245611655393734656,0.25
1245612274443644928,0.12
1245614542643576832,0
1245617861474697216,-0.1729166666666667
1245618316418248704,0
1245620182665445376,0.8
1245620829376802816,0.6
1245621627439599616,0.03333333333333333
1245624696738996227,0.34375000000000006
1245624876276174849,0
1245625378581778432,0.5
1245625723886264328,0
1245627859319672834,0.05555555555555555
1245628944893620224,0.2857142857142857
1245629393096986627,0.8
1245630354674728960,0
1245631298099539969,0.033333333333333326
1245631769732210690,0.5338541666666666
1245632691329830914,0.425
1245635048352538630,0
1245636304244629505,0.11898148148148147
1245637019444736001,0
1245637394604257282,0.5
1245638082365288448,0
1245639855524024320,0.85
1245640363584278530,0.15625
1245640393506476034,0.022222222222222213
1245640831223992327,0.2333333333333333
1245642223082852352,0.5
1245645347260477440,0.35
1245645529133936640,0
1245645792280317954,0.35
1245645825763491840,0.09999999999999999
1245647532203462657,-0.07777777777777779
1245647707974160385,-0.6
1245647739418841088,0
1245649251855560706,0.09999999999999999
1245650047263322114,-0.7999999999999999
1245650511300161539,0
1245650566363021312,0.1625
1245652179651670017,0
1245653732768940037,0
1245655341603254274,0.125
1245657905614872577,0.5
1245658026234667011,0.7
1245658820300255232,0.6000000000000001
1245659234173239299,0
1245659977022181376,0.125
1245661401231704064,0
1245662268324372480,0
1245663147609985024,0
1245663267957211138,0.109375
1245664051960729600,0.04999999999999999
1245664825981784064,0
1245664890339168256,0.07500000000000002
1245669137889652736,0.35000000000000003
1245669190796787712,0.6
1245670358176407552,0.25
1245671666354700288,0
1245673995065851907,0
1245675161984159744,0
1245675917290004481,0.2
1245675919429132288,0.05833333333333334
1245677562971459592,0
1245677685524836352,0
1245677806283038720,-0.13333333333333333
1245677895152013316,0
1245681212896747520,0
1245681274293010432,0.5
1245681502828007425,0
1245681793602289670,0.16818181818181818
1245682011173314562,0.2875
1245682146527842304,0.5
1245683856499527681,0.5
1245683899763654656,0
1245684611184644096,0.8
1245684823240433664,0.25
1245684884376600576,0.2
1245685419016060928,0.25
1245685458941751296,0
1245686085172297728,0.1525
1245686175676936192,0.0875
1245686288621039620,0
1245686535644725248,0.1875
1245686734563598339,0.125
1245687496731537413,0.5666666666666667
1245689220410335233,0.45
1245689378564902912,0
1245689456750989313,0.5
1245689692365996032,0.13333333333333336
1245689841242845185,0
1245690092070584320,0.5714285714285715
1245691852742746119,-0.3
1245692882452791300,0.48750000000000004
1245692915701223426,0.65
1245693525129334784,0
1245693709653610497,0
1245693935697252359,0
1245693982664949763,0.16666666666666666
1245694725119782913,0.1875
1245694845882109952,0
1245694962848563201,0
1245695624827133958,0.425
1245696677203390464,-0.3
1245696824582770689,0.15625
1245696953628995586,0.16666666666666666
1245697016736501760,0.2583333333333333
1245697323327520769,0
1245698358318153728,0.5
1245699504940158976,0
1245700079517868034,0
1245700165891129345,-0.11111111111111112
1245702085338976256,0
1245703224859996163,0
1245703239695314944,0.39999999999999997
1245703433702825985,0
1245704613992501248,0
1245705240743157761,0
1245706074625150978,0
1245706926450769920,0
1245707598411825156,0.12222222222222222
1245707840456712192,0.8
1245708481014857728,0
1245708762012192771,0.8
1245709314112647170,0.4
1245709516001267713,-0.25
1245710250357018624,0.8
1245711304792268801,0
1245713089452036097,0.25
1245713258645987328,0.253125
1245716050647420930,0.4116161616161616
1245716530748362754,0.5
