0,1
1258246939440820226,-0.0625
1258247270140538881,1.0
1258247414214991875,0.8
1258247572243664896,0.25
1258247817056796675,0.0
1258247888032890880,0.0
1258248207039160320,0.13636363636363635
1258248914928574464,0.0
1258249030720684032,0.0
1258249053260873728,0.0
1258249757333446656,0.0
1258249966071373824,0.0875
1258249970697682945,0.1
1258250214294474753,0.0
1258250223652143107,-0.1
1258250240458702848,0.0
1258250770186723328,0.06468253968253967
1258250868081618944,0.2272727272727273
1258251211762995200,0.5636363636363636
1258251280746602496,0.225
1258251751687258112,0.08974358974358974
1258251843085500416,0.1125
1258252444632580097,-0.050934343434343436
1258252459321032705,-0.16666666666666666
1258252522516439041,0.18928571428571428
1258252560286302208,0.10416666666666664
1258253368759214080,0.0
1258253735291023360,0.22597402597402594
1258254031820066819,0.0
1258254875852496903,0.16666666666666666
1258254927480176640,0.0
1258255228857712641,0.8
1258255285757661184,0.3008996212121212
1258255483443372032,0.225
1258255621612285953,0.4681818181818182
1258255821311533057,0.0
1258255943323791363,0.0
1258256677046026240,0.061904761904761914
1258256881438601216,0.0
1258256909251104768,0.21791801948051948
1258257206576844801,0.3
1258257222905126912,0.005681818181818178
1258257344733028353,0.0
1258257385967280128,0.1590909090909091
1258258018392854529,0.75
1258259285441761280,0.5
1258260088113913859,-0.3333333333333333
1258260304884105218,-0.125
1258260314384150528,-0.125
1258261022332391424,0.1
1258261033941995520,0.16666666666666666
1258262299283984384,0.09
1258262545997213701,0.6875
1258262844992192512,0.15340909090909088
1258262886251708416,0.08333333333333333
1258262917889343488,0.08333333333333333
1258262940542734337,0.13888888888888887
1258263656808230913,0.0
1258263873968373764,0.30000000000000004
1258264569094569990,0.0
1258264758018543616,0.34545454545454546
1258264939082313728,0.0
1258264940407734272,-0.03571428571428571
1258264942639058944,0.16666666666666666
1258264944929198085,0.0
1258265062160007168,0.08
1258265249150570503,0.0
1258265250819739649,0.034090909090909144
1258265539375398912,0.5
1258265571226869765,0.2
1258265618429759490,0.3181818181818182
1258266083099893760,0.1391666666666667
1258266145691443200,0.725
1258266201299447809,0.0
1258266571044257793,-0.2
1258266661297156097,0.4000000000000001
1258266767778025473,0.2916666666666667
1258266838364028928,0.0
1258267112021405696,0.4
1258267304468590594,-0.16666666666666666
1258267375440482305,0.5
1258267553547214848,0.0
1258268067731255297,0.04166666666666666
1258268228540825602,0.22071428571428567
1258268943078371328,0.55
1258269748325953538,0.16666666666666666
1258270543356329985,0.0
1258270823372034050,0.2625
1258271040091889666,0.1869047619047619
1258272683848056834,0.8
1258272862382682112,0.33333333333333337
1258272864513359872,0.3541666666666667
1258272939432181760,0.153125
1258273109724942338,0.0
1258273299118743552,0.0
1258273839588442112,0.15000000000000002
1258273982404575232,0.0
1258274770522701825,0.0
1258275081689559040,0.4
1258275325190066181,0.1375
1258275364079632384,0.09583333333333333
1258275613741322240,0.0
1258276005749248000,0.03409090909090909
1258276008265801728,0.13333333333333333
1258276617387831297,0.7333333333333334
1258276672253632512,-0.09722222222222224
1258276905591156736,0.03333333333333333
1258276924687671296,0.25
1258277194071228417,0.0
1258277506479796225,0.6
1258277538880802818,0.0
1258277641167093760,0.1
1258277661799067648,0.16666666666666666
1258277979127459856,0.0
1258277993744494592,0.1
1258278476936708098,0.0
1258278538786062336,0.21212121212121213
1258278673968508928,0.45
1258278718692302848,0.0
1258279287779622912,0.0
1258280159448190976,0.0
1258280161612410881,0.0
1258280165622165506,0.016666666666666663
1258280391384932352,0.1125
1258281042286391297,0.2
1258281127384662016,0.30000000000000004
1258281137186709504,0.0
1258281494218452993,0.0
1258281587541712896,0.2083333333333333
1258281672786808832,0.0
1258281804848680960,0.35714285714285715
1258281856383897601,0.0
1258281992023691264,0.0
1258283520314744832,0.625
1258283592754569216,-0.03333333333333333
1258284234533408768,0.32083333333333336
1258284861439315968,-0.06666666666666668
1258285550135660544,0.8
1258285649322545152,0.221875
1258285995222536193,0.390625
1258286659101061120,0.9375
1258286920393777152,0.6333333333333333
1258286922960719872,0.375
1258287433487130625,0.8
1258287588860760065,0.35
1258287670318501891,0.25
1258288282250563584,0.0
1258288444016594945,0.45
1258288473892667392,0.43333333333333335
1258288720924508161,0.0
1258288795490963456,0.03333333333333333
1258288865753923584,0.13333333333333333
1258288903364030464,0.0
1258289441107566592,0.016666666666666666
1258289462091505665,0.0875
1258289541624082437,0.4
1258289765750763521,0.4
1258289812328427521,0.2637987012987013
1258290428589289472,0.375
