0,1
1264410493223124992,0.4
1264410973969854464,0.31666666666666665
1264411439009345537,0.4300000000000001
1264412334975574022,0.16
1264412595471163392,0.0857142857142857
1264412693055901696,0.0
1264412767185973248,0.4
1264413014742241287,0.27
1264413233240133634,0.0
1264413951565029377,0.1388888888888889
1264414587400663041,0.13636363636363635
1264415594104963072,0.0
1264415835885453312,0.0
1264416133245009920,0.25
1264416208520126465,0.13636363636363635
1264416409876140032,0.0
1264416626679721984,-0.09999999999999998
1264416807470936064,0.6875
1264416816295747589,0.7166666666666668
1264417017593028609,-0.2
1264417050702774274,0.08
1264417356593446913,0.0
1264417746768596992,0.05555555555555556
1264417823612383232,0.0
1264418411523837953,0.2215909090909091
1264418924759678977,0.0
1264419388469448704,0.0
1264420386839674880,0.0
1264420465650483200,0.3
1264420559640768512,0.0
1264420696651948033,0.0
1264420850025062400,0.13545454545454544
1264420888700649473,-0.125
1264420904085393413,0.6
1264420913799405569,-0.125
1264421972542476288,0.0
1264422186925899777,0.0
1264422205225439234,0.25
1264422408695488512,0.0
1264423215373443072,0.0
1264423546350174209,0.048611111111111126
1264423683277369346,0.8
1264423808464826371,0.0
1264424309403127809,0.0
1264424814762172416,0.5
1264424930776682497,-0.0625
1264425258943119360,0.1875
1264425921735516161,0.25
1264426915890368512,0.24318181818181814
1264427169603780608,-0.34166666666666673
1264427386684297216,0.7166666666666667
1264427434096701440,0.26166666666666666
1264427608969588738,0.0
1264428069223358464,0.2440476190476191
1264428939549736961,0.2966666666666667
1264429026388697090,0.5
1264429788002844672,0.0
1264430066097958913,0.5
1264430452636516352,0.25
1264431477040852992,0.7
1264431509928378369,0.0
1264431959083814912,0.0040000000000000036
1264432051534434306,0.5921875
1264432632068218881,0.5142857142857142
1264432740335788032,-0.4
1264432915464597508,0.13636363636363635
1264433468185939968,0.2966666666666667
1264433661677453313,0.3333333333333333
1264434978718351360,0.0
1264435271682187264,0.3121212121212121
1264436089705631744,-0.03571428571428571
1264436494086868993,0.0040000000000000036
1264436846098100224,0.0
1264437091624054784,-0.09999999999999996
1264437202894888960,0.14047619047619048
1264437285132668928,0.0
1264437375553470471,0.0
1264437420608630784,0.3840909090909089
1264437466737459205,0.14047619047619048
1264437585126084614,0.6499999999999999
1264437671637725185,0.14047619047619048
1264437816362176513,0.04999999999999997
1264437833344995330,0.14047619047619048
1264437939909656576,0.14047619047619048
1264438133518721024,0.0949074074074074
1264438293434978304,0.14047619047619048
1264438527980376064,0.14047619047619048
1264438725918023681,0.14047619047619048
1264439305327566853,0.14047619047619048
1264439562207727616,-0.75
1264439582042529792,0.2
1264439617757069312,0.14047619047619048
1264439817544314882,0.13636363636363635
1264439856945483777,0.14047619047619048
1264440160604819457,0.14047619047619048
1264440383129350145,0.0
1264440487760531458,0.6333333333333333
1264440513811361792,0.13636363636363635
1264440580353990656,0.14047619047619048
1264440757466927104,0.14047619047619048
1264440984512815104,-0.25
1264441336230563842,0.225
1264441345269100544,0.14047619047619048
1264441536181235712,0.14047619047619048
1264442114768846849,0.14047619047619048
1264442337993916417,0.14047619047619048
1264442672292548609,0.14047619047619048
1264442816190693377,0.1777777777777778
1264442860734238720,0.14047619047619048
1264442944347672576,0.25
1264443197008142337,0.14047619047619048
1264443408426254338,0.14047619047619048
1264443541519917058,0.3636363636363637
1264443618116333568,0.14047619047619048
1264443951890587653,0.14047619047619048
1264444055326543872,-0.03333333333333335
1264444105171636225,0.7
1264444231797608450,0.14047619047619048
1264444944636313600,0.14047619047619048
1264445108616716288,0.17575757575757578
1264446195881123840,0.23333333333333334
1264446929653694464,-0.10000000000000002
1264447170377326592,0.0
1264447874278068231,0.625
1264448311668473857,0.4375
1264449330921926656,-0.125
1264449577085571072,0.0
1264449724901404673,-0.07583333333333334
1264449943261118465,0.125
1264450180788740097,0.0
1264450434615275522,0.0
1264451102092800000,0.5339393939393939
1264452948052099074,0.14166666666666666
1264452966926483457,0.625
1264453209378246658,0.0
1264453680755064832,0.09393939393939396
1264455090242543617,0.0
1264455116364681217,0.0
1264455317246615553,0.05833333333333333
1264455798614380544,0.078125
1264456230703071232,0.16666666666666666
1264456234444312576,0.0
1264457038102507522,0.0
1264458042281791489,-0.25
1264458145918783489,0.06510416666666667
1264458624094531585,0.031818181818181815
1264458625499590658,0.125
1264458783251726338,0.03333333333333333
1264459561970302977,0.05656565656565653
1264459723530788864,0.0
1264460452072960001,0.7
1264460651617017856,0.0
1264460948850585602,0.14166666666666666
1264460966705590273,0.0
1264461066693640192,0.14166666666666666
1264461476565221381,0.0
1264461532378861575,0.14166666666666666
1264461654059819010,0.16
1264461775455637512,0.14166666666666666
1264461820674400257,0.0
1264462229233164297,0.01117424242424242
1264462658587234305,0.03208333333333334
1264462797691371521,0.15
1264462918592032768,-0.25
1264463682400116737,-0.05555555555555555
1264463987569238023,0.13636363636363635
1264464053591781376,-0.18181818181818185
1264464160647045121,0.5
1264464174073155585,0.55
1264464414155182080,0.1619047619047619
1264464848613552128,0.0
1264464979023015936,0.0
1264465076603498496,-0.05681818181818182
1264465181591076871,0.0
1264465420926550016,0.003124999999999989
1264465516959338496,0.0
1264465530372702208,0.0
1264465572672278534,0.5
1264465770052026378,0.575
1264466081969778690,0.06
1264466249897119744,0.0500000000000001
1264466836805914625,-0.10416666666666667
1264467185759432704,0.03125
1264467192684466176,0.03208333333333334
1264467454115434497,0.0
1264467621640048640,0.4090909090909091
1264467695610793984,0.007000000000000001
1264468044509822976,0.0875
1264469177139695616,0.17222222222222222
1264469667231522823,0.21
1264469792586694656,0.7666666666666666
1264469892784361472,-0.14791666666666667
1264469923440492545,0.0625
1264470200830787584,0.0
1264471201453400064,0.6770833333333333
1264472227480772608,0.007000000000000001
1264472486256599040,0.14
1264472664418258944,0.20000000000000004
1264473080719716354,0.17777777777777778
1264473196197220352,0.4840909090909091
1264473726323585024,0.0
1264473998966095873,0.0
1264474106709397506,0.0
1264474169879789568,-0.2
1264475104542588928,0.0744047619047619
1264475752839417856,0.10833333333333334
1264475889124831237,0.43333333333333335
1264476340507443203,0.32266666666666666
1264476418806693888,0.48828125
1264476757660504065,0.0
1264477856052187138,0.35714285714285715
1264478165428137985,0.35714285714285715
1264478199746093056,0.0
1264478887993581569,0.5
1264478978011783168,0.0
1264479757141372929,0.0
1264479816251854848,0.0
1264480194452246528,0.4833333333333333
1264480288169746432,0.10833333333333334
1264481138082549760,0.2
1264481297684221953,0.0
1264481397324034053,0.0
1264481951622324224,0.75
1264482395316793345,-0.2
1264482539747504129,-0.024999999999999998
1264484085147328513,0.25
1264485201989771264,0.0
