0,1
1272022811503136769,0.0
1272024227462418432,0.03409090909090909
1272024617218170883,0.0
1272024776731774976,0.0
1272025326957330433,0.2783333333333333
1272025908178755586,0.45
1272026289730400256,0.175
1272026519012085761,-0.04166666666666666
1272026528960794625,0.01250000000000004
1272026812831477762,0.2783333333333333
1272026965093036032,0.484090909090909
1272028477798129664,0.0
1272028656114847750,0.13636363636363635
1272028705523548166,0.16666666666666666
1272028708673445891,-0.3125
1272030085650898944,0.5666666666666667
1272030399892512768,0.5
1272030640494440448,0.09444444444444444
1272030779418333184,0.1
1272030950424064000,0.5
1272031565371957248,0.13125
1272032409568120843,0.0
1272032581001850880,0.0
1272033767058784257,0.11
1272034154193059841,0.2125
1272034795720228865,0.2
1272036560956002309,0.3125
1272036769962381312,0.5428571428571429
1272036928733319168,0.0
1272037477075881986,0.3750000000000001
1272038245480542208,0.2
1272039312998055936,0.0
1272039977514176514,0.6354166666666666
1272040313025171456,0.26666666666666666
1272040671130648578,0.0
1272040780639526913,0.0
1272041229782585344,-0.02777777777777778
1272041342626156544,0.4000000000000001
1272041557403680770,0.4
1272041663934992385,-0.02840909090909091
1272041755366453249,-0.04924242424242424
1272043142611562496,0.125
1272043248706400256,0.26666666666666666
1272043277643120640,0.26666666666666666
1272043705353060354,0.15625
1272043914552201217,0.375
1272044616833921025,0.1
1272044883612704768,0.0
1272045371620052992,0.4166666666666667
1272045487613374464,0.4
1272046490752552960,0.0
1272046704410480641,0.016666666666666653
1272046707270758400,0.25
1272047870531604480,1.0
1272049115514339330,0.0
1272050035514105858,0.25
1272051170106892290,0.0
1272052842308808704,0.4
1272052914710691842,0.25
1272053889282572288,0.0
1272054134900813825,0.0
1272054484185694208,0.1
1272055903810977793,0.4166666666666667
1272055934060244992,0.14424242424242426
1272056233923665921,0.008252164502164502
1272056673327349760,0.008252164502164502
1272056988617359360,0.21666666666666667
1272057006585573377,0.2575757575757576
1272058252147273734,0.25
1272058388164141058,0.0
1272059192090734592,0.0
1272060591864115200,0.0
1272060593806049280,0.16363636363636366
1272060738736017408,0.315625
1272061229700452353,0.0
1272061610576605190,-0.3333333333333333
1272063768332308482,0.0
1272063799428657154,0.0
1272064169399988224,0.0
1272064515388162048,0.0
1272064665271455746,0.2872727272727273
1272065246266605570,0.0
1272065660491726848,0.625
1272065747557089280,0.07878787878787878
1272066763224690688,0.65
1272069165923303426,0.1409090909090909
1272069437127118850,0.13636363636363635
1272070416253759488,-0.16666666666666666
1272070601520414720,-0.1
1272072273651019776,0.25
1272072844550320128,0.0
1272072977593577473,0.2634943181818182
1272073319118827520,-0.024999999999999998
1272073330435260416,0.15
1272073677861908482,0.0
1272074102732455937,0.3866666666666667
1272074433696595968,0.0
1272074956763877379,0.0
1272075307416031237,0.13636363636363635
1272075533325684739,0.5
1272075994816557056,-0.2777777777777778
1272076665129177088,0.2
1272076714856927232,0.2556818181818182
1272076943433830401,0.13636363636363635
1272077314310852610,0.5
1272077693702467584,0.020833333333333332
1272078021759926272,0.0
1272078034150084609,0.008252164502164502
1272080050318442498,0.008252164502164502
1272080095964872704,0.025000000000000026
1272080199669211137,0.0
1272080283005837312,0.5
1272080417714290689,0.0
1272080587042328577,0.008252164502164502
1272081101356437506,0.4
1272081911335333888,-0.040909090909090916
1272081998899748864,0.0
1272083202027540481,-0.125
1272083242082906112,0.11363636363636365
1272084162476818434,0.30000000000000004
1272085311246536704,-0.26944444444444443
1272085737484124160,0.17962962962962958
1272086315249528833,0.0
1272088060474396679,0.85
