0,1
1265140152948658177,0.0
1265140540422721538,-0.24722222222222226
1265140750401941505,0.0
1265141583982333952,0.0
1265141883183005701,0.0
1265141925755092993,-0.1
1265141935406227462,0.1662878787878788
1265142237127680001,0.0
1265143035324764165,-0.125
1265144520783642628,0.3181818181818182
1265144893384478721,0.2
1265145682031190016,-0.125
1265145722149756928,-0.125
1265146005659533313,0.16818181818181818
1265146698600456198,-0.1875
1265147252885970944,0.16666666666666666
1265147402077581313,-0.455
1265147572320157697,-0.1
1265147785038319619,0.0
1265148008473206784,-0.125
1265148293480247296,0.225
1265148989508288513,0.0
1265149582754922497,0.8
1265150800218730496,0.13636363636363635
1265151375534522369,0.35
1265151894336368640,0.4
1265152308847030272,0.26875
1265152427113791488,0.5
1265152931092889601,0.5
1265152983760863233,0.25
1265153010122047489,0.78
1265153035862409222,0.78
1265153059535179778,0.78
1265153129391239168,0.3181818181818182
1265153650197958657,0.4121212121212121
1265154032370212864,0.5
1265154641286909952,0.25
1265155291664048128,0.18
1265155354964430853,0.0
1265155591581732865,-0.010416666666666671
1265155592676495363,-0.1
1265155593116938240,0.028571428571428574
1265155594211581952,0.19212121212121214
1265155643549368321,0.16
1265155719512436737,0.0
1265156303917383681,-0.35
1265156596931325952,0.09
1265156798086033409,0.14
1265158002136489984,0.016666666666666666
1265158085691179010,0.3333333333333333
1265159499024936966,0.7166666666666667
1265159615836291072,0.2643939393939393
1265159993294073857,0.19722222222222224
1265159994359463936,0.8
1265159995416408064,0.13333333333333333
1265160789599625216,0.0
1265160793437302784,1.0
1265161415616352257,0.0
1265161505357459457,0.20833333333333331
1265161507433635840,0.36818181818181817
1265161859763765248,0.0
1265162387935694849,0.21212121212121213
1265162750097047553,0.18888888888888888
1265163077642747904,0.0
1265163079257673728,0.0
1265164973929566210,1.0
1265165901583826944,0.0
1265166212901801984,0.6000000000000001
1265166431362052096,0.8
1265166654067138560,0.26875
1265167132125466624,0.016666666666666666
1265167817718018048,0.15833333333333333
1265168775386673152,0.0
1265168807544229893,0.0
1265168993008181248,0.15833333333333333
1265169855608754176,0.5
1265170189315956736,0.0
1265170442161029120,0.0
1265171320548913152,0.0
1265172832721477633,0.5
1265172935851065344,0.0
1265173511519252481,0.0
1265173677449965568,-0.0625
1265174383330541568,0.0
1265174513114853379,0.26666666666666666
1265174711794913282,0.07941558441558441
1265174974538579968,-0.8499999999999999
1265175095862910976,0.09
1265175109553344513,0.4
1265175256840495104,0.0
1265175559417577473,0.0
1265175986892464128,0.25
1265176346340339712,-0.09375
1265176640621027329,0.16666666666666666
1265176750276968448,0.0
1265176855511883776,0.1922222222222222
1265176856686284800,0.0
1265176958356389888,0.25
1265177091101937669,0.0
1265177212896120834,0.8
1265178870451441664,0.13636363636363635
1265179085786906627,0.0
1265179539967225858,0.03333333333333333
1265179623668637696,0.3181818181818182
1265180249572007937,0.0
1265180743250173953,0.1005050505050505
1265180983311163392,0.19375
1265181457967910912,0.5
1265181788038729728,0.0
1265181911007113216,-0.05185185185185186
1265182596192964608,0.0
1265183534152421377,0.0
1265183625382965253,0.0
1265184096906612736,-0.05
1265184163256287234,0.0
1265184287961370625,0.13636363636363635
1265185420729606144,0.596875
1265185446839156737,0.4
1265185497749610496,-0.05555555555555555
1265185523171278848,0.02500000000000001
1265185525532626944,-0.11428571428571427
1265186180854804485,0.0
1265187289749209088,0.3875
1265188175045169152,0.5
1265189085037158405,-0.16285714285714287
1265190848347672576,0.13636363636363635
1265191379325632518,0.13636363636363635
1265191435747438599,0.06818181818181818
1265191496308883456,0.2
1265191590030696448,0.13000000000000006
1265192121792901125,0.3590909090909091
1265192207176421380,-0.125
1265192333655502848,0.13636363636363635
1265192371001585664,0.13636363636363635
1265192713319673857,-0.08888888888888888
1265192964482936838,-0.2333333333333333
1265193902132408320,0.0
1265194381935390723,0.13636363636363635
1265195728516771840,-0.5
1265195770824855552,0.11212121212121212
1265195892182786051,-0.19444444444444448
1265197987988373504,0.0
1265198214870753280,-0.04166666666666666
1265198725431021568,0.125
1265198966091796481,0.0
1265199886321868800,0.09166666666666667
1265199998720851969,0.0
1265200261733036033,-0.30000000000000004
1265200617854840837,0.26666666666666666
1265201156399259649,0.0
1265201911063601152,0.25
1265202367894450176,0.0
1265202694651703303,-0.033333333333333326
1265204032865554432,0.3333333333333333
1265204445966671872,0.85
1265204517789995009,0.16666666666666666
1265205196478693376,0.2933333333333333
1265205198798098434,-0.07291666666666666
1265205224194613249,0.0
1265205316230275077,0.17857142857142858
1265206678879780865,-0.11287878787878787
1265209451885330433,0.0
1265210210018299905,-0.06
1265210441141235712,0.16666666666666666
1265210734226612224,0.0
1265212802433716224,0.125
1265213353082982401,0.25
1265213465813291008,-0.140625
1265214270083661824,0.0
1265214305923973123,0.4196428571428572
1265214532609245185,0.1431818181818182
1265214535276822533,0.55
1265214665258348545,0.0
1265214723785732097,0.0
1265214818316845058,0.0
1265214850864566272,0.090625
1265215232588132352,-0.0038095238095238134
1265215665746505728,0.075
1265216168052371456,0.05555555555555556
1265216508512186368,0.0
1265217072122023937,0.13333333333333333
1265217443028402176,0.125
1265218393214517248,0.5
1265218443038658560,0.0
1265218504573063168,-0.1
1265218602334109700,0.0
1265219056682119168,0.5
1265219243869700101,0.0
1265219572698939392,0.25
1265219913326739461,0.0
1265220043824136192,0.0
1265220133695508480,0.0
1265220273265147905,0.0
1265220738279227395,0.5
1265221067259416580,0.0
1265221102806208513,0.4
1265221216790614016,0.26666666666666666
1265221339847233536,0.12954545454545455
1265221444402896898,0.0
1265221807151382528,-0.8
1265222161616105478,0.11212121212121212
1265222218591670275,0.3444444444444444
1265222550126317568,0.3444444444444444
1265222732016496641,0.3444444444444444
1265222764241268737,0.35
1265223528334442496,0.0
1265223787273994241,0.5
1265224173636517888,-0.0625
1265224195106955265,0.35625
1265225019187171330,0.04999999999999999
1265226951968673793,0.06818181818181818
1265226994284888065,0.09444444444444444
1265227790749765633,0.2
1265228486492520449,0.0
1265228718374518786,0.20486111111111116
1265228781775659008,0.0
1265228794887094278,0.7
1265229281128378368,0.0
1265230330773962752,-0.05
1265230331860271106,0.0
1265230450978684931,0.0
1265230475506978818,0.2333333333333333
1265230872036376581,0.6325000000000001
1265232015185625089,0.15625
1265232746886107136,0.17045454545454544
1265232853090131969,0.6
1265233473259761664,0.0
1265233489357496320,0.0
1265233647746953217,0.0
1265234268378345472,0.5
1265234357859479553,0.0
1265235303612235779,-0.16666666666666666
1265235946041196546,0.5
1265236091159879680,0.0
1265236294965383169,-0.11666666666666667
1265236416419844097,0.125
1265236482526150657,0.5625
1265236501664800774,0.0
1265236506681229313,-0.06666666666666668
1265236705067634689,0.2909523809523809
1265236717092483072,0.06666666666666668
1265236982315339776,0.6
1265237586227769345,0.0
1265238017914007553,0.225
1265238334218973186,0.0
1265238694753075200,0.0
1265238781625581569,0.0
1265239176158392321,0.0
1265239312179900416,0.0
1265239490731421696,0.4166666666666667
1265239886476513280,0.08686868686868687
1265240459791806464,0.0
1265241025171329025,0.0
1265241107165822976,0.625
1265241250200014848,0.13636363636363635
1265241992289796096,0.4861742424242424
1265242254211457024,0.2625
1265242693006954497,0.125
1265242790298083328,0.14285714285714285
1265243321083015168,0.21666666666666667
1265243441186983936,0.3625
1265244099788955648,0.425
1265244134312488960,0.0
1265244314923413505,0.1
1265244609858490368,0.0
1265245177888694273,0.0
1265245184440152067,0.132
1265245838521053186,0.06818181818181818
1265245949380550656,0.0
1265245969437712384,0.24318181818181814
1265246363505299457,0.225
1265246830129901569,0.1205357142857143
1265246873201360896,0.0
1265247849186578432,0.0
