0,1
1285793674161520641,-0.5859375
1285793797301993474,-0.03636363636363636
1285794113636507648,0.5
1285794718908059650,0.0
1285795258454835200,0.390625
1285795641139113984,0.0
1285796862658838531,0.0
1285796914529816576,0.0
1285797236300042242,0.3125
1285797787183878145,0.02083333333333333
1285798447208181761,0.06458333333333333
1285798483501494272,0.2916666666666667
1285798489461387265,-0.08333333333333333
1285798498953302017,0.1148148148148148
1285798741505646592,0.0
1285798855116615680,0.45
1285799080640368640,0.4642857142857143
1285799929206775810,0.13636363636363635
1285800152142405634,0.37857142857142856
1285800162342952960,0.13636363636363635
1285800169083027456,0.26666666666666666
1285800307990110210,0.3333333333333333
1285801109710397441,0.03333333333333333
1285801786838847488,0.04999999999999999
1285801860696346624,0.6000000000000001
1285802026924793856,0.2
1285802143174160385,0.2125
1285802730649526272,-0.15
1285803423905046529,0.17222222222222222
1285803546877845504,0.2238095238095238
1285803960746389512,0.4
1285804273675247616,0.7
1285804389840683009,0.0
1285804942754816000,0.4
1285805117938241537,0.25
1285805248532152320,0.5625
1285805347630919680,0.4125
1285806307505778690,0.13636363636363635
1285806412472311808,0.0
1285807129069223936,1.0
1285808971714932736,0.0
1285808978228903936,0.17053571428571426
1285809170600665089,0.16666666666666669
1285809252016234496,0.0
1285810815799455745,0.0
1285810817103876097,0.125
1285811386975768577,0.06818181818181818
1285811846167986176,0.0
1285811978804572162,0.1
1285812436227051521,-0.03333333333333333
1285813475042906113,0.4333333333333333
1285814136283291648,0.71875
1285814293078749185,0.4111111111111112
1285814866364846080,0.0
1285814920844632065,0.325
1285815645523685376,0.7
1285816025792032768,-0.1555555555555556
1285816129714356225,0.13636363636363635
1285816483709362176,0.25
1285817315351830529,0.0
1285817738175197184,-0.10000000000000002
1285818102740070402,0.5
1285818452251488256,0.1481818181818182
1285818623827689475,-0.325
1285818777184153600,0.0
1285818898596745216,0.0
1285819168269492225,0.5
1285819555428917249,0.05000000000000001
1285820321094721536,-0.3
1285820338098638850,0.25
1285821127231594496,0.5
1285821324783423488,0.9
1285821507327782912,-0.1
1285821508036653056,-0.55
1285823045316345857,0.15833333333333333
1285823299310714882,-0.6999999999999998
1285824365230202881,0.0
1285824788947259398,0.26
1285824811948814336,0.4
1285824938797080577,0.03333333333333333
1285825359926005760,-0.125
1285825544618078208,0.07777777777777778
1285825956398215169,0.03333333333333333
1285826073058521095,0.4
1285826589427740673,0.8
1285826677751328769,0.042857142857142864
1285827157919490048,0.3
1285827630319702016,0.2
1285828814170255360,0.3872727272727273
1285828990566043649,-0.065
1285830321368371201,0.0
1285830338988535809,0.0
1285830708263620608,0.0
1285831074493476864,0.0
1285831514681495552,0.5
1285832087057117184,0.16
1285832100890005505,0.0
1285832337536675846,0.2125
1285832392842915840,0.13636363636363635
1285832539945398272,0.30000000000000004
1285832853545201664,0.4083333333333334
1285833004770897920,0.225
1285833006398222341,0.13636363636363635
1285833007388078080,0.7
1285833136526352385,-0.26666666666666666
1285833338331299842,0.15625
1285833339518189568,0.0625
1285833347403378689,-0.1875
1285833402718007296,0.0
1285833501032550401,-0.1
1285833847670583296,0.21428571428571427
1285834444511862784,0.21666666666666667
1285835505934860288,0.4666666666666666
1285835541649534976,0.5025000000000001
1285835562587480064,-0.1125
1285835966154825728,0.0
1285836071230742528,0.011111111111111113
1285836495903916032,0.7
1285836747645960192,0.1
1285836913195327498,-0.03571428571428571
1285837043499597824,0.25
1285837044535693314,0.5000000000000001
1285837215642378246,0.25
1285837219094290432,0.1777777777777778
1285837274576564225,0.0
1285837437428613121,0.2
1285837479589875712,0.0
1285837614755598337,0.2444444444444445
1285838297479118850,0.3666666666666667
1285838401489514496,-0.046875
1285838458917761024,0.6
1285838539004026881,0.2
