0,1
1282170085692657666,0.2444444444444445
1282170420658151426,0.0
1282170798497771521,0.0
1282170813320507393,0.2291666666666667
1282171267223818243,0.05208333333333333
1282171323410796544,1.0
1282171612490498050,0.05208333333333333
1282172463510515714,0.12333333333333335
1282172685003489280,-0.0023809523809523924
1282172756126244870,0.0
1282172930693242881,0.11666666666666667
1282173760821395459,0.03333333333333333
1282173942514495488,0.21944444444444444
1282173996457512963,0.0282828282828283
1282174451937927169,0.45
1282174726652264451,0.4
1282174750215884800,-0.3499999999999999
1282174917279191040,0.0
1282175294531612672,0.3267857142857143
1282175324650954752,0.0
1282175699126755328,0.018888888888888882
1282175874645626880,0.04
1282176005038321664,0.0
1282176088320487425,0.5
1282176243912384512,0.4476190476190477
1282176297612050434,0.5
1282176362061729795,0.2708333333333333
1282176995934089216,0.6
1282177409123581964,0.03333333333333335
1282177540120104962,0.0
1282177747205459969,0.0
1282177977770549249,0.2777777777777778
1282178226391887876,0.0
1282178433578086405,0.0
1282178560430465024,0.4068181818181818
1282178790161080322,0.2154761904761905
1282179698525700097,0.03333333333333333
1282179782332108801,0.0
1282180525440987136,-0.16666666666666666
1282180598585593862,0.25
1282181372426227712,0.2500000000000001
1282181862954274816,0.0
1282181871779151873,0.0
1282181963932196864,0.3666666666666667
1282182010451132416,0.0
1282182895784861697,0.7333333333333334
1282182929934880770,0.012499999999999978
1282183048923156481,0.0
1282183119710257152,0.5700000000000001
1282183451785990146,-0.1
1282184445240512513,0.01818181818181817
1282185012499091456,0.8
1282185050629345281,0.0
1282185417882849282,-0.1
1282185535038140417,-0.1
1282185957777825792,0.1875
1282185988119330816,-0.2
1282186241602056193,0.0
1282187241419407362,0.225
1282187773940817921,-0.05
1282187834217189377,0.0
1282187868782428160,0.0
1282188025691242498,0.1278409090909091
1282188288372006912,0.125
1282188500251615233,0.375
1282188738085388288,0.0
1282188745354215425,0.31666666666666665
1282188858910793729,0.0
1282189527965224961,0.0
1282190376443379713,0.19166666666666665
1282191010408337410,0.2619047619047619
1282191056650547200,-0.1555555555555556
1282191572621119488,0.5
1282191720352854016,-0.3
1282191724144521217,-0.07916666666666666
1282192645926903809,0.2
1282192964333297664,0.4172619047619047
1282193534712455168,-0.5
1282194011009294336,0.0
1282194147609387010,0.1
1282194278404575233,0.08333333333333333
1282194395484303360,0.0
1282195136651436033,0.3
1282195495914369024,0.0
1282195887624773632,0.25
1282196148963495936,0.0654761904761905
1282196304249196544,0.13636363636363635
1282196960410312709,0.2
1282197967194206208,0.0
1282198135637516288,0.5125
1282198274397605888,0.1303030303030303
1282198460721176577,-0.26666666666666666
1282198770457866242,0.0
1282199395983753216,-0.1127314814814815
1282199832073924609,-0.05
1282199898188898304,0.11363636363636365
1282200549341921280,0.15555555555555556
1282201753077911553,0.4
1282202694778793984,0.3666666666666667
