0,1
1248456623577649156,-0.15625
1248457382243356678,0
1248457493476282371,0.015
1248457621331312647,0
1248458710189363204,-0.25
1248460970181058562,0.1
1248462969962295297,0
1248463781606252547,-0.0888888888888889
1248467312014798848,-0.07777777777777779
1248468295218413570,0.006611570247933887
1248470919514697728,0
1248472592438005760,0.13636363636363635
1248472730858475522,0
1248473363409809414,0
1248473363707654145,0
1248473980563902466,-0.75
1248474767679574016,0.4454545454545455
1248475333705076739,0.5
1248479590537777154,0.40952380952380957
1248480055061184514,0.13636363636363635
1248482747800096769,0.4087301587301588
1248487087998824448,-0.03333333333333333
1248489191974961153,-0.15000000000000002
1248489205614829568,-0.4
1248490529781739530,0.2
1248491381082873856,0.5
1248494479444566018,0
1248495065409794048,0
1248498895379779586,0.3
1248502504121192448,0.1
1248504232027668480,0.16666666666666666
1248505549282410497,0
1248508173583028225,0
1248510025502535681,0.1
1248510784734363649,0.1
1248510976032305153,0
1248511454728290306,0
1248511969298087936,0
1248513488013742085,0.203968253968254
1248513836015063040,0.575
1248514174017306624,0.5
1248514247568633861,-0.2
1248514681444151299,0
1248515595156566016,1
1248515644942884869,1
1248515679835361280,1
1248516524958265349,0
1248517283795910656,0
1248517415840841728,0.3
1248518042641928193,0
1248518801337040897,-0.05
1248519561973989376,0.15714285714285714
1248519586632421376,0.48666666666666664
1248519769281531904,0
1248520782839455745,0
1248521082438594560,0
1248521511239122944,0
1248522381267800065,0.2
1248523085139120128,0
1248523205804986370,0
1248523573154779138,0.65
1248523964416131072,0
1248524919727587328,0
1248525032822718465,0
1248525678657654785,0
1248525875127164928,0
1248526439458246661,0.03333333333333333
1248527200145596418,0
1248527242432598016,0
1248527958958096385,0
1248528717804179457,-0.09375
1248529153697165312,0.04545454545454545
1248529476700516352,-0.08571428571428572
1248531648351801345,0.5
1248532595085840384,0.1875
1248533213162565635,0.5037878787878788
1248534172324560896,0.037500000000000006
1248534767240437762,1
1248534971469443072,0.43999999999999995
1248537305733873666,0.19999999999999998
1248537736459386880,0.05000000000000002
1248537954487762944,0.05000000000000002
1248538147626995712,-0.11666666666666667
1248538157714411520,0.22500000000000003
1248539340084588545,0
1248540593766236166,0.061147186147186144
1248541923108945922,0.3
1248543790819835904,0
1248544109029179392,0
1248544424033992704,0
1248544456866967553,0
1248545180812271617,0
1248545754337161216,0
1248546152246652929,0.175
1248548469503033345,0.2
1248548851738427393,0
1248549150745972743,0
1248549294723997696,0
1248550398471933952,0
1248550903608741890,0
1248551844000993280,0
1248552008417763328,0
1248553301999828992,0.6
1248553632028639238,0.125
1248553735086841857,0
1248554678964625408,0.05
1248555007907110913,0
1248555296894533633,0.65
1248555372102574082,0
1248555522971832320,0
1248555596611309569,0
1248556760450899969,0
1248557398148526081,0
1248557748758941696,0
1248557903105196038,1
1248558244487979008,1
1248558474658811904,0
1248558770193674240,0.25
1248559251833925637,0
1248559476682211328,0
1248560397902381056,0
1248560526797312000,0
1248560867249016832,-0.1
1248561227338584070,0
1248563316005445632,0
1248564786247487489,0.11499999999999999
1248564859907776512,-0.5
1248565701461389315,0.5
1248567054489264128,0
1248567124169240577,-0.10714285714285715
1248567218192945152,0.2416666666666667
1248567874756714498,0.5
1248568328836308993,-0.06666666666666667
1248570568703696896,0.26785714285714285
1248572837465657344,0
1248573021570228226,0.2333333333333333
1248574300522713088,0.6
1248574587824111623,0
1248575714854457344,0.6166666666666667
1248577629764161536,0
1248578322746966017,0
1248578736754130945,0
1248578951569702913,0
1248579070230532098,0.8
1248580066709307393,0.4
1248580079472476160,0.4625
1248581847774306305,0
1248582610110029825,-0.1
1248582761717223425,0
1248583412308496385,0.5
1248583986219233281,0.5333333333333333
1248584330370093057,0.125
1248584373961662465,0.5333333333333333
1248584468195160064,0.5333333333333333
1248585068546793473,0
1248586221472841734,-0.31666666666666665
1248586430353416193,0
1248586480450068481,0.032738095238095205
1248586872869326849,0.3333333333333333
1248587453755260930,0.5
1248588592298983424,0.04
1248589188032847872,0.24479166666666663
1248590336131305472,0.25
1248592398973841408,-0.2916666666666667
1248593655746555905,0.03333333333333333
1248593900362752003,0.45
1248595014164402179,0
1248595368666857473,0.1
1248596455721492480,0
1248597345987633155,0
1248597886343892994,0.016666666666666666
1248598194486947840,0.35
1248599103178780673,0.5
1248599324726038530,0.16666666666666666
1248600202744913924,0.4
1248600489098383361,0
1248601036345856000,0.8
1248601087755550721,0.45
1248601918038872066,0
1248602020854063105,0.11904761904761904
1248602420235640832,0
1248602733315309568,0.03333333333333333
1248603158110232578,0.3
1248603571597316096,0
1248605812886405125,0
1248606300511940610,0
1248608579172487175,0.5666666666666668
1248611257973764097,0
1248612182696194054,0
1248612560070266886,0.5
1248613036283138053,0.3203125
1248613732403437572,0.003333333333333341
1248614955584081921,0
1248616115091042308,0
1248616895814578178,0.2
1248617474834063361,0.2111111111111111
1248617824827748352,0.8
1248618481890676736,0
1248618674849591298,0
1248618995864887296,0
1248619487571488770,0
1248619950119370755,0
1248620484616323076,0
1248620697036787712,0
1248621471716368385,0
1248621780832415753,-0.35714285714285715
1248622726991896576,0
1248622862375612423,0.004166666666666652
1248623185370595332,0
1248623561872257027,-0.23076923076923078
1248623606797492226,0
1248624065763393536,0
1248624077683609600,0.5
1248624125616115726,0.13636363636363635
1248624698176360456,0
1248625621191643136,0
1248626009559056385,0
1248626700599963649,0.13068181818181818
1248626949540454400,0
1248627064766226433,0
1248627290210095106,0
1248627699574288384,0
1248628599701241856,0.75
1248629071547904005,0
1248629279820320769,-0.14999999999999997
1248629492555436033,0.85
1248629819534970880,0
1248630814792994817,0.3333333333333333
1248631134109544448,0
1248631849825558528,0
1248631962748751872,0
1248632866218672132,0
1248633364778754053,0
1248633781533036545,0.39015151515151514
1248633879117754369,0
1248633929982193666,0
1248634206869229569,0.325
1248634764552278016,0
1248635064969281536,-0.75
1248635252265738240,0
1248635386697580544,0.2857142857142857
1248639176133787649,0.625
1248639208610304013,0.39999999999999997
1248639254596648960,0
1248640385351630856,0
1248640782464094209,0.19999999999999998
1248642146346958849,0.3066666666666667
1248642235475820546,0
1248642357748260864,0.3
1248643199981309956,0
1248643247469142017,0
1248643522514821121,0.25
1248643711795449858,0
1248644247097614336,0
1248644276277465093,0
1248644704817872896,0
1248644709989453831,0
1248644716020850688,0
1248644721020473344,0
1248644727286697988,0
1248644738183553025,0
1248644750779068424,0
1248644756239978497,0
1248644764393750533,0
1248644772140650501,0
1248644805527244800,0
1248645776734969856,0.16818181818181818
1248646069745057793,0
1248646356794736647,0
1248646452668174338,0.5
1248646545001627651,0.5
1248646905967579145,0.5
1248648658674950147,0
1248649667010854915,0
1248649995575865344,0.09062500000000001
1248650290183757825,0.4621212121212121
1248651124971843584,0
1248651231121285122,0
1248651715315982336,0.17045454545454544
1248651892319813632,0.5
1248654141020426241,0.5
1248655069396041738,0.9
1248655382601441280,0.39999999999999997
1248656228328357890,0
1248656562392047616,0
1248656692948029440,0.3
1248657037338214401,0
1248658052380626944,1
1248659122813374465,0
1248659727829151758,0
1248660288754368516,-0.08333333333333333
1248661054219001858,0.17034632034632033
1248661175044378625,0
1248662886702071808,0.1
1248663262742405120,0.32232142857142854
1248663688581652480,0
1248664343652302848,0.5
1248664771089575937,0.2857142857142857
1248664988971143168,0.35000000000000003
1248666318435430405,-0.03333333333333333
1248666457749311495,0.5
1248668378199441410,0.06666666666666665
1248669680711143424,0.5
1248671562825437188,0
1248672202150547457,0.0625
1248672630938447875,0
1248672850795511809,0.06818181818181818
1248673218396737538,0.7
1248673721637900291,0
1248673958183960579,0.13636363636363635
1248674028551888898,0.0908203125
1248674284559577089,0.13636363636363635
1248674723615125504,0.13636363636363635
1248674769861586945,0.04545454545454545
1248674906642006018,0.13636363636363635
1248675096857886721,0.35
1248675230370783232,0
1248675291582603265,0.13636363636363635
1248675501964701698,0.13636363636363635
1248675813840560130,0.06818181818181818
1248676193093763072,0.13636363636363635
1248676203571134470,0.875
1248676332613009415,0.13636363636363635
1248676458261856258,-0.5
1248676554881802241,0.06818181818181818
1248676866665447424,0.11000000000000001
1248676881886515204,0.11000000000000001
1248678532374360068,0
1248678808758042624,0.15
1248679052317097985,0.13636363636363635
1248679445960982530,0.25
1248680092831813639,0
1248680993369751552,0
1248681670464675841,0
1248682069527613441,0.40625
1248682211651383296,0.13
1248682558159761409,0.40625
1248684733325860866,0
1248685490695520258,0.11111111111111116
1248686521005137920,0
1248688718669434882,-0.11666666666666665
1248688755415953408,0
1248689491084263425,0
1248689546486677504,0.1
1248690171828154368,0
1248690189091905536,0.4499999999999999
1248690838768672770,0.5454545454545454
1248691312188104709,0
1248693809921302528,0.6
1248696373890834432,0
1248696623997255682,1
1248698149033607169,0.3375
1248699243885465606,0.09999999999999998
1248699405055729664,0.4234848484848485
1248699613760106501,0.4460227272727273
1248700001821343748,0
1248700291589066754,0.23124999999999998
1248700894880776193,0
1248701874657779714,0.5
1248702646929719304,-0.07777777777777779
1248702709848592384,0
1248703109376835584,0.2979166666666667
1248703139689177095,0.06666666666666667
1248703651830521859,0.32499999999999996
1248703760601419779,0.5
1248704192388227073,0
1248705352780124164,0
1248706030252503044,0
1248706173605482496,0.035
1248706232770334721,-0.2152777777777778
1248707872416043009,0
1248708394866933765,0.125
1248709196499034116,0
1248709352002732033,0.3666666666666667
1248710455465594881,0
1248711502598672385,0
1248712098013724674,0
1248712674298540032,0
1248713302148108289,0
1248713657208516608,-0.15894571940104166
1248715978550239233,0
1248716465517232133,-0.06009615384615385
1248716473154985986,0
1248718087110701058,-0.1
1248719068598808576,0
1248719082205196290,0
1248719269413761025,0.38409090909090904
1248719457335283719,0.3181818181818182
1248720993801121805,0.08750000000000002
1248721447897399297,0.4910714285714286
1248723723869392904,0
1248723771214770176,0
1248725036086603776,0.45694444444444443
1248726871161876481,0
1248726915537608706,-0.5696614583333335
1248727079123931146,0.221484375
1248727126548688896,0.12777777777777777
1248727937404280832,0.4166666666666667
1248729678736572416,0.3
1248730082723745792,0.1431818181818182
1248730795738648583,0.24625000000000002
1248731358870089729,0.25
1248731817940844546,0
1248732446767624192,0
1248733847493230592,0.27878787878787875
1248734335529897984,0.2931818181818182
1248735236617318400,0
1248735851120640000,0
1248736709153452032,0.25000000000000006
1248738782280638465,0
1248739644142956544,0.65
1248739770563538944,0.09218750000000002
1248739772463546375,0.07878787878787878
1248740466994053120,0
1248740863032930305,0.23522727272727273
1248743174056665093,-0.6
1248743820377968640,0
1248743905673306112,0.16354166666666667
1248743971758596097,0.45
1248744746098528257,0
1248746861898248193,0
1248747675538857994,0.5
1248748240037691393,0.13636363636363635
1248748266075885569,-0.05
1248749341935841280,0.9375
1248750594896146433,-0.1125
1248751231675379717,0
1248751234263199746,0
1248752890388324352,-0.0625
1248753912355729409,-0.4375
1248755143107137536,0.5
1248755151701065728,0.43333333333333335
1248755738182385667,0.3181818181818182
1248757607097081857,0
1248759287905767424,0
1248759656685633537,0
1248760197058879488,0
1248760467398578177,0
1248760730914037764,0
1248761610270838785,0
1248762065977774082,0
1248762432371208193,0
1248762564714147843,0.040909090909090895
1248762655927668745,0
1248763111366148096,0
1248763465315028992,0
1248763595061682177,0
1248763756747816962,0.5
1248763883013263360,-0.1142857142857143
1248764429254172672,0
1248764825066524672,0
1248765065857294336,0.39285714285714285
1248765419105722369,0
1248765495261749248,0.4
1248765569689620480,0
1248766072209227781,0
1248766080098668545,0.3
1248766372609490944,0
1248766739556577280,0
1248766823413297152,0
1248766859052277762,0
1248766949653385216,0
1248767228842889217,0.2
1248767924783009792,0.08333333333333333
1248768349116350464,0.14285714285714285
1248768918224654337,-0.4749999999999999
1248769541259362307,0
1248769674390585344,0.17
1248769758851264513,0.3666666666666667
1248770509430566912,0.25
1248770668101079040,0.3
1248771196428210178,0
1248771334156562432,0.15
1248771363009159178,0.390625
1248771452641443842,0.4
1248775751610052608,0
1248776843085393920,0.022222222222222213
1248778306754838529,0.3181818181818182
1248778529161920513,0
1248781545701343232,0.13636363636363635
1248782158983880705,0
1248782606549819393,0
1248782654423662592,-0.3125
1248782758987563008,0
1248782835730853888,0
1248783606576791553,0
1248784024392392704,-0.3
1248784103299784706,0
1248784604514959364,0
1248785411641573376,0
1248785770942468099,0
1248786100015038471,0
1248786301509349377,0
1248786320408838146,0
1248786748542418957,0
1248787407207530498,0
1248787501424218115,0
1248788193404751872,0
1248788318009151493,0
1248788396673294338,0
1248788519306383362,0
1248788547320061953,0
1248788917333221378,0
1248788999583477763,0
1248789228995125248,0
1248789691891056640,0.25872395833333334
1248791054226206721,0.16193181818181815
1248792009470550016,0.5
1248795937331466240,0.13636363636363635
1248797818237509633,-0.1875
1248798699322474498,0.05
1248800281657323520,0.10000000000000002
1248801261694189574,0
1248801971072569345,-0.25
1248802907014811648,0.21875
1248807668405288960,0.35
1248808818055827457,0.17471590909090906
1248809260919775233,-0.8
1248810346799927296,0.2
1248810695040303104,-0.1
1248811182384873472,0.06666666666666667
1248811326773829632,0
1248811747999387649,-0.16666666666666666
1248813727694102528,-0.1875
1248818968699248642,0
1248820174351974400,0.45
1248823592130928640,0.0037878787878787845
1248823887078592513,0.5
1248824620234543107,1
1248827574899429378,0
1248829527519899648,0.05
1248829773968785408,0
1248832469899587584,0.5
1248832569367343105,0.05
