0,1
1274559280075677696,0.0
1274559601887916033,-0.3125
1274559714198720512,0.0875
1274559840602423299,-0.060606060606060615
1274560065748578304,0.0
1274560325250174981,-0.022222222222222227
1274560550249390080,0.009062499999999996
1274560677668163586,0.5
1274560751328518145,0.2333333333333333
1274561078907883521,0.22297979797979803
1274561347192262656,0.22777777777777775
1274561580995416064,0.5
1274561593498644480,0.0
1274561937519652864,0.2225
1274562012123709440,0.0
1274562035775344640,0.0
1274562563418787841,0.11458333333333333
1274562728514990080,0.0
1274562856562892802,0.3333333333333333
1274562928218378242,0.0
1274563628772003841,0.05
1274563973325688833,0.0
1274564101008654336,0.7125
1274564266587275264,0.04583333333333334
1274564402184847362,0.0
1274564413455044609,0.875
1274564669404000257,0.06792929292929292
1274564702023102464,1.0
1274564801025507329,0.6125
1274565266488414208,0.08142857142857142
1274565428396920832,0.8
1274565830718652416,0.0
1274565929972699139,0.05
1274566168691511298,0.8
1274566217664204801,0.0
1274566540512329728,0.30000000000000004
1274566664407965696,0.11212121212121212
1274566903609131009,-0.5
1274566930259738629,0.0787878787878788
1274567008991031296,0.5
1274567291712294912,0.2458333333333333
1274567517395189762,0.8
1274567539926974464,0.0
1274567751475085312,0.0
1274567864675115010,0.0
1274568914488483840,0.0
1274569294978920448,0.0
1274569365904453632,0.0
1274569374754635785,-0.14
1274570320259751936,0.5
1274570909383360513,0.0
1274571348854149120,0.4875
1274571467527782401,-0.04166666666666666
1274572283420585985,0.02045454545454545
1274572760036061184,0.0
1274573049136734208,-0.0625
1274573163515478018,0.24625
1274573566302978050,0.5833333333333334
1274573569356374016,0.21944444444444444
1274573583382175744,0.0
1274573897019453440,0.0
1274574318836633600,0.0
1274574682751148032,0.28409090909090906
1274574752909312001,0.1732323232323232
1274575736469434369,0.35
1274576260987891715,0.25833333333333336
1274576504882683904,-0.5
1274578681864826881,0.06666666666666668
1274578740266315776,0.0
1274579542389252096,0.03333333333333333
1274579843628314624,0.541156462585034
1274580071081283588,1.0
1274580284160258050,0.45
1274580427949342721,-0.5
1274581005719031809,0.4722222222222223
1274581237181616128,0.0
1274581768637743105,0.65
1274582179935334402,0.0
1274582324462616577,0.0
1274582485159075841,0.0
1274582676540919810,-0.035
1274582708396519424,0.0
1274583209519579136,0.04270833333333333
1274584176864485376,-0.08814814814814814
1274584427570569221,0.0
1274584473498050563,0.0
1274585787871477761,0.485
1274585949842931714,0.0
1274586178818359296,0.5
1274586280303755264,-0.2
1274586292098138112,0.26666666666666666
1274586479541575681,0.0
1274586551046017024,0.3125
1274586578141220865,0.125
1274586662367039489,-0.125
1274586708718256130,0.1409090909090909
1274589209869856768,-0.30000000000000004
1274589384382218240,0.1875
1274589412698005505,0.225
1274589648493391872,0.1303030303030303
1274589906594156544,0.016666666666666666
1274590052853694464,0.016666666666666653
1274591403260162050,0.07604166666666667
1274592502323064833,-0.21833333333333332
1274592553116094465,0.5
1274592616064172034,0.0
1274592784117387264,0.5
1274592985984962562,0.0
1274593009716400129,0.5
1274593257994039296,0.5
1274593530837696512,0.5
1274593555353423872,0.2
1274593701873025024,0.15340909090909088
1274594044035977218,0.26666666666666666
1274594368343638017,0.05416666666666667
1274595393167413251,0.12222222222222225
1274595651322552321,0.0
1274595925479034881,0.17662337662337665
1274595930147368960,-0.08576388888888889
1274596032601632768,0.2
1274596634786217985,0.0
1274597124257320961,0.16666666666666666
1274597179034791937,0.125
1274598048560222209,0.0
1274598363711844354,0.525
1274598503302393856,0.20833333333333331
1274598868467023877,0.0
1274599004735705089,0.2
1274599426435186688,0.3
1274600196383494146,0.0
1274601077162287104,0.0
1274601091162931202,0.5
1274601333803438082,0.0
1274602105941176320,0.0
1274602238070194176,0.2375
1274602754678415360,0.35
1274604254167207936,0.8
1274604434899812358,0.8
1274604654295314432,0.0
1274604833622962176,0.5
1274605395470766080,-0.2
1274605607744659459,0.10666666666666666
1274605963841019906,0.21666666666666667
1274606089326206976,-0.11851851851851852
1274606200034902023,-0.5
1274606208360603648,0.375
1274606393081892870,-0.125
1274606691032510469,-0.5
1274607140032962565,-0.18888888888888888
1274607224187506694,0.0
1274607282341457922,-0.04722222222222222
1274607431650291714,0.0
1274608278891384832,0.0
1274608541718974464,0.0
1274608723210706944,-0.06666666666666668
1274609033299755008,0.54
1274610758773547009,-0.03333333333333333
1274610987912527872,0.7166666666666667
1274611195073499138,0.0
1274611267563671552,0.10208333333333333
1274611523835625474,0.10208333333333333
1274611673932931072,0.3444444444444444
1274611721034924033,0.10208333333333333
1274611908251914240,0.85
1274612182500573184,0.2857142857142857
1274612933155344385,0.315625
1274613371644645376,0.2
1274613595410763782,-0.21666666666666667
1274613795155931136,0.3133333333333333
1274613812717551616,0.0
1274613890828177409,0.0
1274614330626105344,0.038095238095238085
1274615095797088256,0.0
1274615688867569664,0.5
1274616035661033473,0.0
1274616168695947266,0.06666666666666668
1274616175603793920,0.5
1274617029186764800,0.0
1274618070871359488,0.0
1274618655985274881,0.13636363636363635
1274618846142500865,0.2833333333333333
1274618876127522816,0.05000000000000001
1274619131191611392,-0.6
1274619727407656960,0.13636363636363635
1274619806185074688,0.0
1274620003690651648,0.4280423280423281
1274620960621166592,0.0
1274621267895869440,0.6
1274621624994746376,0.0
1274622312407371780,0.125
1274622625436884993,0.3869047619047619
1274622639168983041,0.0
1274622692650627072,0.0
1274622915208777729,0.0
1274623276975874048,0.3430555555555556
1274624339120455681,0.8
1274624445060124672,0.0
1274624760752812037,0.0
1274625644186537985,0.4654761904761905
1274626357587259392,0.640625
1274626625519472641,0.05000000000000002
1274626870886072323,0.3
1274626916734185475,0.5
1274627358935470080,0.0
1274628023678050304,0.25
1274628073791594496,0.0
1274628525568516101,0.7666666666666666
1274629359282860032,0.0
1274629386763816961,-0.5
1274629461296787461,0.19166666666666665
1274629651051294720,0.0
1274630365597007873,0.2111111111111111
1274630529799905281,0.0
1274630901075337216,0.0
1274630906586808321,0.0
1274631087059357697,0.20625
1274631365498220545,0.22272727272727275
1274631782521024512,0.5
1274631856483454977,0.0
1274632180493213698,0.0
1274632925854740487,0.3770089285714285
1274633775696273408,0.08133116883116882
1274634170405437441,0.3636363636363637
1274634213472509953,-0.1
1274634287988473856,0.2513888888888889
1274635556107038720,1.0
1274635996940902400,0.042857142857142864
1274636319667425281,0.2458333333333333
1274637235133001729,-0.3125
1274637542881722368,1.0
1274637566566957056,0.17222222222222225
1274637805361250304,0.65
1274637865524305921,0.0
1274638023867748353,0.0
1274638063948480514,0.0
1274638153350090752,0.3385416666666667
1274638172111147009,-0.25
1274638589859704833,-0.125
1274638627239268353,0.26666666666666666
1274638726707150848,0.43333333333333335
1274638768331468800,0.0
1274639217444995074,0.4166666666666666
1274639629245919232,0.11333333333333333
1274639864353390592,0.25
1274640067777134593,0.09318181818181816
1274640719861428224,0.022222222222222213
1274641239326035969,0.0
1274642133857841152,0.125
1274642177721864192,0.4916666666666666
1274642207560151042,0.3090909090909091
1274642526331383808,0.0
1274642653494358016,-0.125
1274642781001191424,0.15000000000000002
1274642984592715777,0.4166666666666667
1274643110316965889,0.21805555555555556
1274643240449454080,0.0
1274643435589419008,0.0
1274643587578441728,0.3125
1274644687308062728,0.37777777777777777
1274644734909337600,1.0
1274645630586105861,0.0
1274645932781572102,1.0
1274645976666562561,0.5
1274646001769275392,0.17045454545454547
1274646002784366593,-0.057575757575757586
1274646186654384130,0.17777777777777778
1274646292287811584,0.275
1274646699366113281,-0.04166666666666666
1274646862021132289,0.0
1274646981525282819,0.6
1274647056376872960,0.0
1274647726328864768,0.7000000000000001
1274647906180571136,0.0
1274648644633784321,0.0
1274648789496856576,-0.3
1274648991750373378,0.0
1274648998142447616,0.18
1274649314942488576,0.25
1274649359209115650,0.0
1274649623047614465,0.17500000000000002
1274649624561754113,0.0
1274650620629303296,0.4160342261904762
