0,1
1270936558938570753,0.7
1270937364093960192,0.12337662337662335
1270937567634980865,0.0
1270937726410424320,0.37
1270938080833224711,0.0
1270938320684544001,0.16666666666666666
1270938325050744832,-0.225
1270939613767630848,0.0
1270940300593291264,0.0
1270940480218509315,0.6
1270941725033463808,0.10714285714285716
1270942798238363648,0.0
1270942966748721152,0.7
1270943028757364737,0.34545454545454546
1270943271699853313,0.25
1270943663435251714,0.0
1270943904339296257,-0.125
1270943933506490369,-0.125
1270944268081754112,0.25
1270945075510611969,-0.032575757575757584
1270945398383919106,0.2
1270946178457169921,0.3636363636363637
1270946511824830464,0.4
1270947186017292288,0.0
1270948883087138816,0.025
1270949507308695553,-0.1263392857142857
1270950746851336192,0.82
1270951075995099137,0.125
1270951358389157888,0.4
1270952233480437761,0.0
1270952272244043776,0.0
1270952490301829120,-0.25
1270953045795340289,0.1340909090909091
1270953143279501313,-0.25
1270953822362505217,0.0
1270954753426677760,0.3852272727272728
1270954799035342848,0.5
1270954991881240576,0.65
1270956137479798784,0.0
1270957671743660032,0.0
1270957671743660032,0.0
1270958655563677697,0.075
1270960073251176448,0.0
1270960123025002497,1.0
1270960656078888960,0.275
1270960735229640704,-0.25
1270961062179770368,0.3477272727272727
1270962676789907457,0.15
1270964188060495872,0.2556818181818182
1270964247107964928,0.35
1270964380969177089,-0.05
1270964747643412480,0.0
1270964841163915266,-0.05
1270964969023180802,0.0
1270965001721798657,0.7
1270965620302102529,0.0
1270965784718848000,0.13636363636363635
1270967124324790272,0.07954545454545456
1270967443792551941,0.02813852813852814
1270967478072553472,0.21666666666666667
1270967717596626944,0.4121212121212121
1270968027568205831,0.1
1270968055645065216,0.0
1270968139753242624,0.25
1270969152379879425,0.3814814814814815
1270969417082433538,0.039285714285714285
1270969534036340737,0.0
1270970002670325763,0.03333333333333333
1270971166212186114,0.04404761904761905
1270971237079146496,-0.29296875
1270971663039905798,0.0
1270971674620497920,0.0
1270971861061586944,-0.06666666666666668
1270974405393420290,0.10000000000000003
1270974798164869120,0.0
1270974816414130178,0.0
1270974870826831872,0.225
1270974919476760577,0.25
1270975189933686784,0.225
1270975772489068546,0.3
1270977011289374720,0.0
1270977442904182784,1.0
1270977555571503104,0.0
1270977868395360256,0.17045454545454544
1270979210006409216,0.4027777777777777
1270979649296834561,-5.551115123125783e-18
1270980189498064896,0.016666666666666666
1270980348722192385,-0.0375
1270980854827843585,0.19696969696969693
1270981000122765312,0.0
1270981004468137984,-0.1
1270982208707112963,0.0
1270982359618187266,0.0
1270983275125841920,0.3162878787878788
1270983629934456833,-0.024999999999999998
1270983631134048257,0.0
1270983785148903424,0.0
1270984659980242944,-0.125
1270985151561031680,0.0
1270985552217739265,-0.4
1270985752327917576,-0.0625
1270986643042897920,0.2083333333333333
1270987069805023237,0.0
1270988166955229185,0.0
1270988265248575488,0.4
1270988795928862720,0.18125
1270989323102572545,0.19
1270989476999974920,0.28750000000000003
1270989578766295040,0.2
1270989735184355328,0.03333333333333333
1270990040525570049,0.0
1270990938731675650,0.0
1270991441003675649,0.1431818181818182
1270991612378664960,-0.15
1270992000234524673,0.4090909090909091
1270992466225893376,0.0
1270992687181836293,-0.021666666666666667
1270993006645182465,0.2
1270993023439114241,0.35
1270994070937260032,0.5
1270994462462935041,0.0
1270995533566554113,0.0
1270995594593603585,0.0
1270995596153888768,0.0
1270996774405263360,-0.2
1270996849042866176,0.09571428571428572
1270997804467417091,0.2
1270997982955991041,0.0
1270998673611059200,0.0
1270999378766049280,0.13636363636363635
1270999864000815105,0.03333333333333333
1270999866064412672,0.12878787878787878
1271000502164226050,0.0
1271000625246076930,0.0
1271000896751767555,0.35
1271002334915473409,-0.25
1271002766635343873,-0.1
1271003220450705409,0.0
1271003978298322945,0.0
1271004235614871554,-0.1625
1271004373229940736,1.0
1271004625970384899,0.55
1271004883986964480,0.0
1271006284691668992,0.4766666666666667
1271006615966277634,0.6333333333333334
1271008088686911489,1.0
1271008445030961152,0.0
1271008534952439808,0.0
1271008873445576705,0.0
1271009507691413505,0.07777777777777778
1271010247394672642,0.1125
1271011923862212615,0.0
1271012210815520768,0.0
1271012775356256257,0.2833333333333333
1271012820491005952,0.03333333333333333
1271012822063828994,0.135
1271012825498963969,-0.16805555555555554
1271012827386396672,0.0
1271014615296536576,0.0
1271015303825195008,0.17857142857142858
1271015645535141889,-0.06666666666666668
1271016580592222209,0.13124999999999998
1271017870881939463,0.11818181818181818
1271018915959697408,0.0
1271019509810450433,-0.12708333333333335
1271019684226314240,0.12222222222222225
1271019792649117696,0.0
1271020990835888129,0.030303030303030307
1271021493023956992,0.5
1271021650192916481,0.043181818181818175
1271023241012936707,0.08181818181818183
1271023599697014784,-0.016666666666666663
1271023610023510016,0.0
1271023844774551553,0.0
1271024287982530561,0.0
1271024318714187777,0.0
1271024923427946496,0.13636363636363635
1271025413515620352,0.03333333333333333
1271025730047131651,-0.5
1271026520518275072,0.13636363636363635
1271026720271982593,-0.1720703125
1271026969954725888,0.0
1271027178440966146,-0.16666666666666666
1271027406850023425,0.05000000000000002
1271027884493123585,0.08583333333333333
1271027919041687552,0.022222222222222227
1271028864139968512,0.075
1271029690959085568,0.0
1271029758906839041,0.39166666666666666
1271030101908611072,0.7
1271030895894462466,0.058333333333333334
1271031470228832257,0.10000000000000002
1271031478089142272,0.0
1271031893820137472,0.24375
1271031934878208004,0.05
1271031990226165761,0.4
1271032628217630721,0.0
1271033427517673472,0.125
1271034371982704640,0.0
1271034408208867328,0.0
1271034514760970241,0.0
1271034805895872513,0.5
1271035127443918850,0.5
1271035331316416513,0.0
1271035334629834755,-0.14375
1271035338304045064,0.14575
1271035877049933829,0.0
1271037486245044225,0.0
1271038176866430977,0.0
1271038735208120321,0.08409090909090909
1271038825049935872,-0.125
1271039122962919426,0.0
1271040100068134912,0.12878787878787878
1271040154778697733,0.09166666666666663
1271040264652668929,0.0
1271041205506174988,0.39166666666666666
1271041329040986113,-0.125
1271041485815742467,0.5681818181818181
1271042050973196289,0.0
1271042352765906946,0.23611111111111116
1271042758174601218,0.0
1271042759256727552,0.5
1271042760410198017,0.06818181818181818
1271042760854798337,0.06818181818181818
1271042761479741441,0.024999999999999998
1271042821462646785,0.17291666666666672
1271042876298997760,0.11875
